forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-08 18:00:00,AL182024,0.0,2024-11-12 00:00:00,78.0,24.54,-90.75,1004.8,28.6,125.79548645019533,0.1530025750398636,1.7477498054504397,1.4290928840637207,0.2122411280870437,0.0,0.2511886954307556,0.194576159119606,0.156650498509407,0.0,0.0,0.0,0.0333343669772148
2024-11-08 18:00:00,AL182024,0.0,2024-11-12 06:00:00,84.0,23.73,-91.17,1006.3,29.2,74.16049194335938,42.497657775878906,39.18205261230469,33.94306182861328,34.95108413696289,0.0,0.0430283807218074,0.0,0.1418324708938598,0.0527533404529094,0.0026667157653719,0.0,0.0805926024913787
2024-11-08 18:00:00,AL182024,0.0,2024-11-12 12:00:00,90.0,23.44,-92.03,1007.5,25.9,138.02911376953125,2.1349658966064453,0.396630585193634,0.0,0.0,0.0806917250156402,0.1953865885734558,0.0,0.0,0.0036673166323453,0.0850543603301048,0.0,0.0
2024-11-08 18:00:00,AL182024,0.0,2024-11-12 18:00:00,96.0,23.38,-92.46,1008.2,25.0,76.99336242675781,1.6665319204330444,1.1523288488388062,0.0,1.1042503118515017,0.0,0.1634630411863327,0.1621393263339996,0.226863145828247,0.0575665943324565,0.0,0.0,9.39261299208738e-05
2024-11-08 18:00:00,AL182024,0.0,2024-11-13 00:00:00,102.0,22.98,-93.43,1006.4,28.0,64.03880310058594,5.141407489776611,1.8543773889541624,0.8553673028945923,2.390076875686645,0.0,0.0854245349764823,0.3017376661300659,0.0,0.0341517105698585,0.0,0.0,0.083873338997364
2024-11-08 18:00:00,AL182024,0.0,2024-11-13 06:00:00,108.0,23.06,-94.57,1004.9,29.8,52.32502746582031,2.509348154067993,0.0,2.483560562133789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285689644515514,0.1829301565885543
2024-11-08 18:00:00,AL182024,0.0,2024-11-13 12:00:00,114.0,23.66,-94.86,1006.5,30.4,63.50602340698242,4.615175724029541,0.7590557336807251,0.0,0.5982329845428467,0.0,0.0,0.0,0.0,0.0233172345906496,0.0402193665504455,0.0143863186240196,0.1063780859112739
2024-11-08 18:00:00,AL182024,0.0,2024-11-13 18:00:00,120.0,23.97,-95.33,1005.7,31.0,52.81428146362305,1.68384850025177,0.3621515929698944,0.4400725662708282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007567364256829,0.0317143388092517
2024-11-08 18:00:00,AL182024,0.0,2024-11-14 00:00:00,126.0,24.1,-95.98,1008.0,25.1,57.65926361083984,2.213148593902588,1.0803016424179075,1.037630915641785,0.0,0.0,0.0179475508630275,0.0638156458735466,0.0,0.0920902416110038,0.0318651720881462,0.0328519828617572,0.0990864932537078
2024-11-08 18:00:00,AL182024,0.0,2024-11-14 06:00:00,132.0,23.67,-96.79,1008.7,25.1,43.47988128662109,5.352128505706787,1.7219902276992798,1.1374380588531494,0.1423241645097732,0.4298780560493469,0.0,0.0,0.0495870038866996,0.1933068335056305,0.1127538755536079,0.0,0.0448881462216377
2024-11-08 18:00:00,AL182024,0.0,2024-11-14 12:00:00,138.0,22.33,-97.57,1007.1,33.5,56.2005500793457,35.6808967590332,22.682762145996094,9.787320137023926,25.996252059936523,3.9573137760162354,2.416471004486084,1.4506430625915527,2.938295125961304,0.3085464835166931,0.056342925876379,0.1288295984268188,0.2336866557598114
2024-11-08 18:00:00,AL182024,1.0,2024-11-08 18:00:00,0.0,24.6,-89.1,973.0,80.0,27.77998988808368,148.15994606977964,129.6399528110572,111.11995955233472,148.15994606977964,74.07997303488982,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08 18:00:00,AL182024,1.0,2024-11-09 00:00:00,6.0,24.81,-89.86,981.9,72.6,38.53770065307617,139.49412536621094,111.1197738647461,73.20417785644531,112.34651184082033,61.86861801147461,49.93178939819336,36.03189468383789,51.93587875366211,26.83255195617676,22.240636825561523,17.324373245239258,22.639036178588867
2024-11-08 18:00:00,AL182024,1.0,2024-11-09 06:00:00,12.0,24.69,-90.36,980.3,74.5,56.2257194519043,178.6947021484375,160.79266357421875,122.45752716064452,150.99098205566406,55.47187805175781,45.57284164428711,34.64103317260742,46.7344856262207,24.148731231689453,20.489551544189453,16.29796600341797,20.80735969543457
2024-11-08 18:00:00,AL182024,1.0,2024-11-09 12:00:00,18.0,25.61,-90.79,975.9,80.8,16.051881790161133,114.93309020996094,91.76318359375,64.54093933105469,94.302978515625,52.60163497924805,42.97710037231445,30.194976806640625,43.65696334838867,21.48353576660156,16.714384078979492,13.041108131408691,17.74636459350586
2024-11-08 18:00:00,AL182024,1.0,2024-11-09 18:00:00,24.0,25.7,-91.26,983.3,69.8,42.09294509887695,98.82359313964844,84.44147491455078,55.05995559692383,78.76249694824219,42.30672454833984,33.411991119384766,22.41433906555176,33.12791061401367,12.17022705078125,8.717782020568848,6.251654624938965,9.443058967590332
2024-11-08 18:00:00,AL182024,1.0,2024-11-10 00:00:00,30.0,26.17,-91.62,989.3,61.8,34.04812240600586,142.65777587890625,117.11959075927734,73.92961120605469,109.33328247070312,51.51387786865234,40.91289138793945,25.20684814453125,39.33408737182617,6.9796223640441895,3.440218925476074,1.4065560102462769,4.717954635620117
2024-11-08 18:00:00,AL182024,1.0,2024-11-10 06:00:00,36.0,26.8,-91.93,995.9,52.1,47.33047103881836,145.98751831054688,129.9405517578125,96.67979431152344,118.06591796875,7.857978343963623,4.777907848358154,1.564771056175232,4.461028575897217,0.2473181784152984,0.0,0.0,0.0939584076404571
2024-11-08 18:00:00,AL182024,1.0,2024-11-10 12:00:00,42.0,27.28,-91.54,997.9,49.7,50.69908142089844,91.33445739746094,75.58014678955078,39.57463073730469,63.68658065795898,18.26792335510254,15.02878761291504,9.96993637084961,12.674494743347168,0.0400194525718688,0.0,0.0,0.0727119892835617
2024-11-08 18:00:00,AL182024,1.0,2024-11-10 18:00:00,48.0,27.44,-90.66,998.0,47.4,100.00848388671876,128.8256378173828,117.35751342773438,82.33638763427734,101.20592498779295,47.33786010742188,41.93101501464844,30.165416717529297,36.29431915283203,1.5949922800064087,0.6589753031730652,0.0,0.7335638999938965
2024-11-08 18:00:00,AL182024,1.0,2024-11-11 00:00:00,54.0,27.81,-90.4,1000.5,45.1,118.69799041748048,90.63724517822266,72.63525390625,38.13243103027344,65.71430969238281,1.2803866863250732,0.473279058933258,0.0,0.2128180414438247,0.0,0.0301024597138166,0.0,0.0124689470976591
2024-11-08 18:00:00,AL182024,1.0,2024-11-11 06:00:00,60.0,27.69,-89.82,1001.0,38.5,49.467529296875,44.28971099853516,42.12997055053711,35.452911376953125,35.297119140625,0.0,0.0,0.0,0.0,0.0112369330599904,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-11 12:00:00,66.0,27.8,-88.96,1001.5,36.5,133.46229553222656,5.585902214050293,3.1309831142425537,1.2294009923934937,3.912668228149414,0.0930987671017646,0.0,0.0433708392083644,0.2783175110816955,0.0,0.0,0.0,0.0069168475456535
2024-11-08 18:00:00,AL182024,1.0,2024-11-11 18:00:00,72.0,27.26,-88.8,1003.3,32.4,148.8704071044922,3.229211568832397,1.454931139945984,0.2161462604999542,2.3127262592315674,0.0,0.0,0.0,0.0447091907262802,0.0396496951580047,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-12 00:00:00,78.0,27.32,-88.38,1005.3,32.7,77.90961456298828,6.554875373840332,3.999328374862671,0.0,4.025740146636963,0.0,0.0782171934843063,0.0,0.3055717051029205,0.0084778908640146,0.0,0.0,0.0640547797083854
2024-11-08 18:00:00,AL182024,1.0,2024-11-12 06:00:00,84.0,26.64,-88.19,1004.2,33.8,98.44440460205078,193.13221740722656,187.7066802978516,165.93743896484375,169.1499481201172,0.0,0.0,0.0,0.3787683248519897,0.0209446679800748,0.0310407001525163,0.0431058295071125,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-12 12:00:00,90.0,26.39,-88.4,1003.5,31.7,158.3231201171875,43.74371337890625,38.29244613647461,26.65304946899414,34.18364715576172,0.0,0.0,0.0,0.260942131280899,0.0443777590990066,0.0694895386695861,0.0,0.0352866277098655
2024-11-08 18:00:00,AL182024,1.0,2024-11-12 18:00:00,96.0,25.9,-88.96,1005.6,30.7,91.82733154296876,2.902869701385498,0.3124292194843292,0.0,0.902212619781494,0.046555571258068,0.0,0.2946056723594665,0.0986851081252098,0.0,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-13 00:00:00,102.0,25.71,-89.57,1006.5,25.3,122.0218734741211,0.0754347443580627,0.0,0.0,0.8521553874015808,0.0,0.0,0.1988227367401123,0.1984263658523559,0.0,0.0,0.0042920974083244,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-13 06:00:00,108.0,25.52,-90.61,1009.0,24.6,103.85214233398438,40.44804763793945,41.501953125,41.61726379394531,36.34418487548828,0.0,0.4168162643909454,0.5272786021232605,0.5567439198493958,0.0,0.0152137577533721,0.0,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-13 12:00:00,114.0,25.57,-91.29,1009.8,26.3,118.67959594726562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-13 18:00:00,120.0,24.98,-92.41,1009.8,25.9,84.46485137939453,5.3851518630981445,3.606940507888794,0.0,2.435508728027344,0.0,0.0,0.1033780127763748,0.1312127411365509,0.0,0.0393638983368873,0.0,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-14 00:00:00,126.0,24.62,-93.73,1007.0,30.5,34.456241607666016,15.739334106445312,9.10705852508545,10.913670539855955,13.784534454345703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-14 06:00:00,132.0,24.53,-94.25,1010.8,25.9,78.58666229248047,11.16201114654541,7.932358264923096,11.039595603942873,8.960210800170898,0.0,0.140823021531105,0.0,0.1175715327262878,0.0,0.0,0.0,0.0252582412213087
2024-11-08 18:00:00,AL182024,1.0,2024-11-14 12:00:00,138.0,23.83,-95.27,1010.8,30.3,73.56746673583984,13.55894374847412,3.701167583465576,0.0,7.127913951873779,0.5290157198905945,0.0188077259808778,0.0,0.3776779472827911,0.0,0.0,0.0,0.0241629518568515
2024-11-08 18:00:00,AL182024,1.0,2024-11-14 18:00:00,144.0,23.23,-95.8,1010.3,30.2,57.36495971679688,17.37071990966797,6.305994987487793,0.0,12.758437156677246,0.8576967120170593,0.4730998277664184,0.3223216831684112,0.9846221208572388,0.0760793760418891,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,1.0,2024-11-15 00:00:00,150.0,23.01,-96.34,1009.4,28.3,125.14766693115234,30.108247756958008,23.883588790893555,23.187477111816406,26.39031791687012,0.303934097290039,0.3918735086917877,0.0,0.5907981991767883,0.0721955150365829,0.0,0.0,0.1571450233459472
2024-11-08 18:00:00,AL182024,1.0,2024-11-15 06:00:00,156.0,22.41,-97.15,1009.6,25.3,108.72989654541016,4.7270026206970215,0.0,0.0,2.276516914367676,0.0,0.0,0.0,0.0167946778237819,0.1381008476018905,0.2073709070682525,0.1747010201215744,0.1755478531122207
2024-11-08 18:00:00,AL182024,1.0,2024-11-15 12:00:00,162.0,22.12,-97.31,1008.2,28.1,45.86962890625,12.425073623657228,4.857356071472168,0.691055178642273,8.675230979919434,0.7776558995246887,0.0518322810530662,0.0,0.6758655905723572,0.0725041925907135,0.0,0.0,0.0446586459875106
2024-11-08 18:00:00,AL182024,2.0,2024-11-08 18:00:00,0.0,24.6,-89.1,973.0,80.0,27.77998988808368,148.15994606977964,129.6399528110572,111.11995955233472,148.15994606977964,74.07997303488982,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08 18:00:00,AL182024,2.0,2024-11-09 00:00:00,6.0,24.71,-89.43,980.6,69.9,31.77509880065918,119.165283203125,101.71492004394533,77.29096221923828,94.76670837402344,41.70269775390625,33.68682098388672,22.83682441711425,32.6989631652832,6.9767656326293945,4.504096031188965,3.2519724369049072,5.645936965942383
2024-11-08 18:00:00,AL182024,2.0,2024-11-09 06:00:00,12.0,24.99,-90.47,978.8,75.0,31.265758514404297,148.977294921875,122.28524780273438,93.3749542236328,126.758056640625,67.38224792480469,55.70151138305664,42.37503433227539,57.84625625610352,30.394515991210938,25.7990837097168,20.612916946411133,25.856782913208008
2024-11-08 18:00:00,AL182024,2.0,2024-11-09 12:00:00,18.0,25.26,-90.65,978.6,77.4,34.18253326416016,117.61858367919922,98.65744018554688,60.18605422973633,93.03361511230467,52.56114196777344,42.84776306152344,30.632837295532227,42.9693489074707,22.955245971679688,18.7620849609375,14.618053436279297,19.03599739074707
2024-11-08 18:00:00,AL182024,2.0,2024-11-09 18:00:00,24.0,25.44,-91.09,989.3,61.9,41.05454635620117,142.33255004882812,112.97621154785156,78.32530975341797,117.02518463134766,64.10603332519531,51.56023025512695,35.69369888305664,52.23502731323242,19.13746452331543,14.179720878601074,10.084529876708984,15.064208984375
2024-11-08 18:00:00,AL182024,2.0,2024-11-10 00:00:00,30.0,25.71,-91.18,986.3,64.1,37.54753494262695,143.06459045410156,126.87010192871094,92.73165130615234,115.74006652832033,59.50849914550781,49.98360824584961,34.5728874206543,47.40547180175781,14.175716400146484,10.22844123840332,7.42950439453125,10.995515823364258
2024-11-08 18:00:00,AL182024,2.0,2024-11-10 06:00:00,36.0,26.23,-91.31,991.8,58.9,32.97114562988281,167.1425323486328,141.58245849609375,108.46094512939452,139.94232177734375,60.27351760864258,49.00254440307617,33.63893508911133,48.25873947143555,11.694318771362305,7.769227027893066,5.140891551971436,8.768044471740723
2024-11-08 18:00:00,AL182024,2.0,2024-11-10 12:00:00,42.0,26.32,-91.43,993.8,53.2,69.7625503540039,88.01336669921875,71.71749877929688,33.24517059326172,63.04446029663086,9.363443374633787,6.504106521606445,3.294196844100952,5.404664039611816,0.0998544469475746,0.0,0.0,0.0068169720470905
2024-11-08 18:00:00,AL182024,2.0,2024-11-10 18:00:00,48.0,26.43,-90.84,999.2,47.6,74.1102294921875,79.94996643066406,63.60990524291992,30.164840698242188,57.67457580566406,13.5746431350708,10.589306831359863,7.130545616149902,9.580798149108888,0.0845430344343185,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,2.0,2024-11-11 00:00:00,54.0,26.37,-90.16,1000.9,42.1,63.48057174682617,113.73182678222656,101.7610092163086,79.9189453125,92.16320037841795,0.0,0.0,0.0,0.0,0.0,0.0,0.0294365063309669,0.0
2024-11-08 18:00:00,AL182024,2.0,2024-11-11 06:00:00,60.0,26.1,-90.51,1002.1,42.0,102.5948257446289,68.01809692382812,58.77163314819336,46.10014724731445,54.3630256652832,0.0,0.0,0.0,0.0,0.0,0.0820272043347358,0.0,0.0091303009539842
2024-11-08 18:00:00,AL182024,2.0,2024-11-11 12:00:00,66.0,25.29,-90.64,1006.5,31.2,78.71299743652344,2.7359564304351807,1.813352108001709,0.0,1.129006028175354,0.0,0.0153161017224192,0.0,0.0,0.0,0.0009553024428896,0.0,0.0
2024-11-08 18:00:00,AL182024,2.0,2024-11-11 18:00:00,72.0,24.75,-90.89,1006.1,31.1,99.27812957763672,5.00505256652832,3.162461996078491,1.3519366979599,3.8880093097686768,0.3862057328224182,0.4460813999176025,0.6321592926979065,0.3517856001853943,0.0201291441917419,0.0488673374056816,0.0537062808871269,0.0
2024-11-08 18:00:00,AL182024,2.0,2024-11-12 00:00:00,78.0,24.27,-90.97,1005.3,29.4,113.0249481201172,1.370097041130066,0.0022773779928684,1.7870591878890991,0.3909880816936493,0.0027588251978158,0.3146546185016632,0.386707991361618,0.0,0.0,0.0,0.0107794990763068,0.0
2024-11-08 18:00:00,AL182024,2.0,2024-11-12 06:00:00,84.0,23.61,-91.7,1007.7,27.2,117.46634674072266,18.239013671875,17.349441528320312,16.365257263183594,14.603322982788086,0.2708516120910644,0.1833192259073257,0.186612457036972,0.0,0.0708594322204589,0.0,0.0,0.0373262837529182
2024-11-08 18:00:00,AL182024,2.0,2024-11-12 12:00:00,90.0,23.09,-92.58,1008.0,26.0,127.04275512695312,2.826298475265503,1.449430227279663,0.0,0.8426817655563354,0.1701748520135879,0.0,0.0372563414275646,0.0,0.0746886879205703,0.0088334009051322,0.0165730472654104,0.0127333886921405
2024-11-08 18:00:00,AL182024,2.0,2024-11-12 18:00:00,96.0,22.44,-93.16,1007.1,27.2,80.7927017211914,3.4055399894714355,2.414361000061035,0.2339692562818527,2.66528868675232,0.0,0.1902119815349578,0.2496935725212097,0.0,0.0334804095327854,0.0,0.0336308181285858,0.0391170904040336
2024-11-08 18:00:00,AL182024,2.0,2024-11-13 00:00:00,102.0,22.37,-94.09,1007.6,25.4,69.9423828125,0.0,0.0,0.0,0.0,0.0,0.1289337128400802,0.0,0.0,0.0804939344525337,0.0,0.0345706455409526,0.0440602004528045
2024-11-08 18:00:00,AL182024,2.0,2024-11-13 06:00:00,108.0,22.5,-95.01,1004.1,33.7,78.88392639160156,39.61129760742188,33.02615737915039,27.71636009216309,30.68101501464844,0.0,0.2395215928554535,0.2456075400114059,0.0,0.0146955577656626,0.0580358542501926,0.0,0.0961042121052742
2024-11-08 18:00:00,AL182024,2.0,2024-11-13 12:00:00,114.0,22.78,-95.63,1005.0,32.7,55.341121673583984,4.667910575866699,2.089054584503174,0.0,0.0,0.2992382645606994,0.0063734222203493,0.0,0.0,0.0435882955789566,0.0,0.0,0.017890565097332
2024-11-08 18:00:00,AL182024,2.0,2024-11-13 18:00:00,120.0,22.4,-96.69,1008.0,25.5,88.72716522216797,4.4474873542785645,2.207667350769043,1.81922459602356,2.7831804752349854,0.0,0.2071026116609573,0.2485232204198837,0.1185947656631469,0.0,0.0,0.0774400010704994,0.0720094293355941
2024-11-08 18:00:00,AL182024,2.0,2024-11-14 00:00:00,126.0,22.11,-96.07,1007.5,25.1,99.26190185546876,2.878434658050537,1.598584532737732,0.3547015190124511,0.1375026106834411,0.0,0.2164443284273147,0.2534874677658081,0.0734759494662284,0.1068869307637214,0.0182779859751462,0.0853636488318443,0.1054647341370582
2024-11-08 18:00:00,AL182024,2.0,2024-11-14 06:00:00,132.0,21.37,-96.26,1009.4,26.0,136.88400268554688,4.622159957885742,0.6342023611068726,3.965664625167847,3.109962224960327,0.0,0.337632954120636,0.4892867803573608,0.5424680709838867,0.1736896336078643,0.1408654302358627,0.1434135437011718,0.1646736413240432
2024-11-08 18:00:00,AL182024,2.0,2024-11-14 12:00:00,138.0,20.13,-96.48,1009.0,25.6,113.55571746826172,8.878754615783691,4.292815685272217,2.160520553588867,7.216580390930176,0.0,0.0,0.2261799126863479,0.0410756282508373,0.0445000119507312,0.3911661803722381,0.5952551960945129,0.1678537130355835
2024-11-08 18:00:00,AL182024,3.0,2024-11-08 18:00:00,0.0,24.6,-89.1,973.0,80.0,27.77998988808368,148.15994606977964,129.6399528110572,111.11995955233472,148.15994606977964,74.07997303488982,74.07997303488982,55.55997977616736,74.07997303488982,46.29998314680613,37.03998651744491,37.03998651744491,46.29998314680613
2024-11-08 18:00:00,AL182024,3.0,2024-11-09 00:00:00,6.0,24.62,-89.73,972.5,83.1,23.32876777648925,110.59779357910156,87.744873046875,64.1871109008789,92.85194396972656,56.35078811645508,46.60745620727539,36.745906829833984,49.58730697631836,31.150529861450195,27.13053321838379,22.25703811645508,27.32338523864746
2024-11-08 18:00:00,AL182024,3.0,2024-11-09 06:00:00,12.0,24.88,-90.66,982.3,71.6,22.070947647094727,123.1875228881836,99.03014373779295,77.39934539794922,104.34309387207033,46.99524688720703,36.224388122558594,23.14233589172364,37.91927719116211,14.340971946716309,9.818553924560549,6.975926876068115,11.26829433441162
2024-11-08 18:00:00,AL182024,3.0,2024-11-09 12:00:00,18.0,24.91,-90.99,986.6,64.1,34.493350982666016,126.51887512207033,106.65105438232422,69.96068572998047,95.70574951171876,42.23074722290039,33.28287506103516,21.01625061035156,30.732566833496094,2.810389757156372,0.7584078311920166,0.0,1.6568430662155151
2024-11-08 18:00:00,AL182024,3.0,2024-11-09 18:00:00,24.0,25.15,-91.24,989.2,59.8,35.60820388793945,90.22042083740234,75.36954498291016,51.37013626098633,71.12444305419922,41.3380012512207,33.32540512084961,23.50944328308105,34.38306427001953,15.481034278869627,12.280341148376465,9.15386199951172,12.715497970581056
2024-11-08 18:00:00,AL182024,3.0,2024-11-10 00:00:00,30.0,25.52,-91.44,990.6,61.3,46.34825134277344,132.3603973388672,111.39768981933594,74.57987213134766,109.47573852539062,54.46735382080078,44.1966438293457,29.66082763671875,43.42960739135742,13.886040687561035,9.80933666229248,6.7783308029174805,10.691044807434082
2024-11-08 18:00:00,AL182024,3.0,2024-11-10 06:00:00,36.0,26.01,-91.22,994.4,56.0,45.80274200439453,141.373291015625,118.7633819580078,85.54585266113281,113.68209075927734,58.11396408081055,47.715030670166016,31.59539794921875,46.284481048583984,12.630231857299805,8.282416343688965,5.349109172821045,9.281010627746582
2024-11-08 18:00:00,AL182024,3.0,2024-11-10 12:00:00,42.0,26.63,-91.33,996.2,50.9,71.2385025024414,175.83346557617188,152.7890167236328,98.34723663330078,135.1504364013672,52.23669052124024,45.204383850097656,32.982662200927734,39.04663848876953,0.0,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,3.0,2024-11-10 18:00:00,48.0,26.86,-91.08,998.3,47.4,96.6796417236328,67.91545104980469,58.10570526123047,33.46523666381836,47.97134780883789,0.0,0.0,0.0,0.0,0.2241665571928024,0.0237492900341749,0.0,0.0789161995053291
2024-11-08 18:00:00,AL182024,3.0,2024-11-11 00:00:00,54.0,26.88,-90.29,997.3,50.3,38.29387283325195,127.31560516357422,110.58322143554688,74.41493225097656,95.9633331298828,38.74593353271485,34.544677734375,25.01863670349121,28.99272346496582,0.0,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,3.0,2024-11-11 06:00:00,60.0,26.66,-90.08,1003.1,41.6,47.440574645996094,98.63436889648438,75.77613830566406,44.80184173583984,76.9131088256836,13.284714698791504,10.809951782226562,7.672125816345215,10.26192855834961,0.0,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,3.0,2024-11-11 12:00:00,66.0,26.18,-89.69,1003.8,37.4,114.8613739013672,6.002440452575684,4.8003830909729,0.9209967255592346,5.62963342666626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-08 18:00:00,AL182024,3.0,2024-11-11 18:00:00,72.0,25.47,-89.85,1005.1,33.8,116.6767120361328,58.67786407470703,49.48199462890625,35.09552001953125,49.6505241394043,0.0,0.0,0.0,0.0405673161149024,0.0541900210082531,0.0200778897851705,0.0306349992752075,0.0268962047994136
