forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-04 06:00:00,AL182024,0.0,2024-11-06 18:00:00,60.0,22.12,-83.02,974.8,80.6,53.15258407592773,158.14105224609375,133.563232421875,85.7331771850586,126.66838073730467,75.02069091796875,62.21086883544922,44.14022064208984,62.64044189453125,31.68871688842773,25.39582633972168,19.814706802368164,25.98456764221192
2024-11-04 06:00:00,AL182024,0.0,2024-11-07 00:00:00,66.0,23.01,-83.78,969.9,85.8,29.39300346374512,228.46633911132807,192.07687377929688,134.78724670410156,189.7754669189453,113.33387756347656,97.56350708007812,74.99337005615234,98.38502502441406,57.22943878173828,49.855316162109375,40.251564025878906,48.86106872558594
2024-11-04 06:00:00,AL182024,0.0,2024-11-07 06:00:00,72.0,23.74,-84.88,972.7,84.7,47.73161315917969,199.1585998535156,172.69915771484375,124.17090606689452,167.16737365722656,82.88262176513672,68.24114227294922,52.17217254638672,70.00690460205078,42.92937088012695,37.00770568847656,29.01698303222656,36.64469146728516
2024-11-04 06:00:00,AL182024,0.0,2024-11-07 12:00:00,78.0,24.35,-85.57,970.5,84.9,40.98552322387695,167.25448608398438,139.5111541748047,98.10203552246094,139.01805114746094,84.85001373291016,70.57587432861328,54.59572219848633,72.46068572998047,45.09040069580078,39.11091232299805,31.246309280395508,38.548336029052734
2024-11-04 06:00:00,AL182024,0.0,2024-11-07 18:00:00,84.0,24.36,-86.27,974.0,81.9,33.89304733276367,161.75021362304688,131.3839874267578,87.94992065429688,140.33030700683594,80.55964660644531,66.06065368652344,53.094459533691406,70.8580093383789,45.71756362915039,40.60175323486328,33.09117889404297,40.05732727050781
2024-11-04 06:00:00,AL182024,0.0,2024-11-08 00:00:00,90.0,24.41,-87.15,961.2,96.8,44.472564697265625,166.54010009765625,134.22610473632812,107.80745697021484,146.10182189941406,77.94577026367188,64.80247497558594,53.27728271484375,68.9800796508789,43.63446807861328,38.53443145751953,32.172611236572266,38.574649810791016
2024-11-04 06:00:00,AL182024,0.0,2024-11-08 06:00:00,96.0,24.41,-87.82,963.4,94.7,33.578487396240234,213.80642700195312,177.7885284423828,146.07070922851562,188.5296173095703,86.42301940917969,70.45864868164062,55.23967361450195,76.26484680175781,44.65333938598633,37.8514518737793,31.45866775512696,39.12053680419922
2024-11-04 06:00:00,AL182024,0.0,2024-11-08 12:00:00,102.0,24.33,-88.75,963.9,92.8,51.89549255371094,225.23220825195312,183.1868896484375,139.00083923339844,200.14747619628903,114.33698272705078,99.0419921875,83.23528289794922,101.82196044921876,64.71305847167969,58.754150390625,49.2910385131836,57.09043884277344
2024-11-04 06:00:00,AL182024,0.0,2024-11-08 18:00:00,108.0,24.33,-89.16,962.8,93.0,55.70277786254883,177.6302032470703,150.0242462158203,121.22954559326172,158.98025512695312,94.95655059814452,82.30338287353516,69.23187255859375,84.99107360839844,52.59886169433594,47.07026672363281,39.60075759887695,46.26788711547852
2024-11-04 06:00:00,AL182024,0.0,2024-11-09 00:00:00,114.0,24.39,-89.77,955.2,105.1,11.401862144470217,177.59768676757812,157.15829467773438,113.29461669921876,151.0074462890625,74.82833099365234,64.84823608398438,53.06891632080078,63.72139739990234,36.71078109741211,32.39299011230469,27.65555191040039,32.45198059082031
2024-11-04 06:00:00,AL182024,0.0,2024-11-09 06:00:00,120.0,24.73,-90.25,948.9,117.4,22.76872062683105,232.4854736328125,212.1610565185547,190.17263793945312,218.3018035888672,130.52113342285156,122.2276840209961,115.48298645019533,125.46463012695312,90.58663177490234,87.86570739746094,76.8644790649414,83.5260238647461
2024-11-04 06:00:00,AL182024,0.0,2024-11-09 12:00:00,126.0,24.78,-90.1,975.0,76.8,23.267189025878903,128.8217010498047,106.11384582519533,92.01549530029295,113.43572235107422,71.41384887695312,64.3438949584961,54.804195404052734,64.28163146972656,45.473663330078125,41.76497650146485,35.2469596862793,39.77120971679688
2024-11-04 06:00:00,AL182024,0.0,2024-11-09 18:00:00,132.0,24.95,-90.79,983.6,68.1,35.23419189453125,173.10574340820312,147.2320098876953,107.51937866210938,143.03216552734375,81.90418243408203,70.51268005371094,52.11153030395508,67.32720947265625,29.688600540161133,24.617769241333008,19.16818618774414,24.05915260314941
2024-11-04 06:00:00,AL182024,0.0,2024-11-10 00:00:00,138.0,25.15,-90.84,979.8,74.2,54.76773834228516,175.12733459472656,154.39895629882812,109.32482147216795,144.6291046142578,73.67839813232422,62.71022033691406,44.95308303833008,59.94416427612305,25.29443359375,20.40164566040039,15.89092254638672,20.406248092651367
2024-11-04 06:00:00,AL182024,0.0,2024-11-10 06:00:00,144.0,25.45,-91.1,975.2,78.9,30.30810737609864,194.6494140625,169.35191345214844,140.83668518066406,169.531005859375,77.00349426269531,65.31549835205078,50.99468994140625,65.43319702148438,35.74790954589844,30.838037490844727,25.091402053833008,30.145187377929688
2024-11-04 06:00:00,AL182024,0.0,2024-11-10 12:00:00,150.0,25.64,-91.26,983.0,68.9,60.50455474853516,165.0535430908203,146.51951599121094,109.91641998291016,145.30380249023438,82.23219299316406,71.83895874023438,57.99876022338867,71.81360626220703,40.53778076171875,36.26848220825195,30.0542106628418,34.72540283203125
2024-11-04 06:00:00,AL182024,0.0,2024-11-10 18:00:00,156.0,25.55,-91.37,989.8,59.7,39.72669982910156,130.4392547607422,109.2634048461914,78.93817901611328,108.3601303100586,49.25579071044922,40.49126052856445,28.09033393859864,38.572731018066406,7.264284133911133,4.291855812072754,2.9324421882629395,5.173516273498535
2024-11-04 06:00:00,AL182024,0.0,2024-11-11 00:00:00,162.0,25.01,-91.86,991.2,59.4,42.414588928222656,105.84976196289062,89.0101318359375,63.56338119506836,91.826904296875,41.959434509277344,33.20842742919922,22.488018035888672,33.36353302001953,8.071553230285645,4.918442726135254,3.159456253051758,6.018876552581787
2024-11-04 06:00:00,AL182024,0.0,2024-11-11 06:00:00,168.0,24.59,-92.46,996.8,51.7,82.71854400634766,132.85049438476562,123.0638427734375,105.29987335205078,117.54783630371094,0.0,0.0,0.0,0.0887750908732414,0.3445718288421631,0.0,0.0,0.1937563419342041
2024-11-04 06:00:00,AL182024,0.0,2024-11-11 12:00:00,174.0,24.11,-92.61,999.6,45.1,94.0044174194336,106.1131362915039,88.11982727050781,63.32878875732422,90.0610122680664,0.0204731151461601,0.0,0.0,0.0444395504891872,0.1576743274927139,0.0519628077745437,0.0744644999504089,0.1959878355264663
2024-11-04 06:00:00,AL182024,0.0,2024-11-11 18:00:00,180.0,23.55,-93.52,1002.3,40.7,88.45933532714844,46.002723693847656,38.0927619934082,22.42203140258789,38.727325439453125,0.167071059346199,0.0175140034407377,0.1864100843667984,0.1463825404644012,0.235860213637352,0.1235383450984954,0.1747321933507919,0.1181095018982887
2024-11-04 06:00:00,AL182024,0.0,2024-11-12 00:00:00,186.0,22.93,-94.21,1002.3,39.6,62.8472785949707,39.891746520996094,30.98544883728028,20.348133087158203,34.22772979736328,0.13655386865139,0.0,0.0,0.2318099290132522,0.0,0.0,0.0,0.0993735790252685
2024-11-04 06:00:00,AL182024,0.0,2024-11-12 06:00:00,192.0,22.21,-95.21,1000.7,38.7,75.32243347167969,45.510475158691406,32.7071533203125,24.61174774169922,38.43455123901367,0.6857909560203552,0.0,0.0,0.4649757444858551,0.2656920850276947,0.0,0.0140780955553054,0.2826834917068481
2024-11-04 06:00:00,AL182024,0.0,2024-11-12 12:00:00,198.0,21.78,-95.64,1002.2,38.0,90.49246978759766,4.960329532623291,1.4238946437835691,0.0,5.874269008636475,0.2690334022045135,0.0,0.0,0.0323555693030357,0.1287593096494674,0.0,0.044861476868391,0.1460781842470169
2024-11-04 06:00:00,AL182024,0.0,2024-11-12 18:00:00,204.0,22.07,-97.29,1001.0,40.9,45.92558288574219,32.976348876953125,25.368471145629883,13.098870277404783,24.111936569213867,3.219478130340576,2.28256630897522,1.134616136550903,2.317031145095825,0.6218752861022949,0.5876293182373047,0.4657864868640899,0.5998322367668152
2024-11-04 06:00:00,AL182024,0.0,2024-11-13 00:00:00,210.0,22.02,-97.26,1003.0,39.4,78.99573516845703,30.93393325805664,19.67047691345215,7.703933238983154,20.00715446472168,0.824023425579071,0.3160030543804168,0.0,0.3658163249492645,0.2064245045185089,0.1473874151706695,0.0813480541110038,0.178127035498619
2024-11-04 06:00:00,AL182024,0.0,2024-11-13 06:00:00,216.0,22.46,-97.51,1008.5,24.2,80.6944808959961,13.335302352905272,7.604259967803955,6.099112033843994,9.816936492919922,0.0,0.0,0.3277645409107208,0.4066756665706634,0.1187272444367408,0.1705744266510009,0.2864352166652679,0.2466396242380142
2024-11-04 06:00:00,AL182024,0.0,2024-11-13 12:00:00,222.0,23.18,-98.16,1004.8,28.9,99.17068481445312,7.821382522583008,1.2377238273620603,0.006316065788269,5.000410556793213,0.0,0.0,0.0,0.0,0.0539445914328098,0.1408505141735077,0.4464924931526184,0.0720927715301513
2024-11-04 06:00:00,AL182024,1.0,2024-11-04 06:00:00,0.0,14.2,-76.7,1004.0,30.0,129.6399528110572,,,,,,,,,,,,
2024-11-04 06:00:00,AL182024,1.0,2024-11-04 12:00:00,6.0,13.94,-76.53,1002.5,31.9,98.6983871459961,5.117847442626953,1.9634960889816284,0.0,1.3061583042144775,0.0169138293713331,0.0,0.0,0.0,0.1974084079265594,0.0,0.0,0.0245662610977888
2024-11-04 06:00:00,AL182024,1.0,2024-11-04 18:00:00,12.0,14.62,-76.83,1000.0,39.5,66.1019287109375,48.79010009765625,42.6213493347168,30.71561813354492,35.230464935302734,0.0,0.0,0.0,0.0,0.013165021315217,0.0383023172616958,0.0,0.001420518849045
2024-11-04 06:00:00,AL182024,1.0,2024-11-05 00:00:00,18.0,15.55,-77.12,998.6,42.2,98.29387664794922,18.129125595092773,12.954316139221191,4.593493461608887,9.295609474182127,0.0,0.2633587121963501,0.0,0.0,0.0592932254076004,0.0,0.0,0.0227218214422464
2024-11-04 06:00:00,AL182024,1.0,2024-11-05 06:00:00,24.0,16.18,-77.62,993.5,51.4,75.46218872070312,93.13375091552734,74.31351470947266,40.50640869140625,67.58169555664062,21.102628707885746,17.220609664916992,11.131768226623535,14.357080459594728,0.0,0.0,0.0,0.0
2024-11-04 06:00:00,AL182024,1.0,2024-11-05 12:00:00,30.0,17.41,-78.89,997.4,45.4,55.02559280395508,88.60072326660156,65.86725616455078,31.52399635314941,64.77297973632812,9.642279624938965,6.553511142730713,3.425769805908203,6.0541276931762695,0.1079527661204338,0.0,0.0,0.0209819935262203
2024-11-04 06:00:00,AL182024,1.0,2024-11-05 18:00:00,36.0,18.22,-79.75,998.1,44.8,60.18698501586914,67.03530883789062,46.632423400878906,12.990796089172363,44.227012634277344,5.826396942138672,3.030051946640014,0.5291697978973389,2.7419018745422363,0.2861832976341247,0.0607002675533294,0.0323292389512062,0.1210529804229736
2024-11-04 06:00:00,AL182024,1.0,2024-11-06 00:00:00,42.0,19.45,-80.77,981.6,69.3,28.176326751708984,155.89833068847656,130.43511962890625,82.033447265625,120.5067367553711,61.92080307006836,50.6970329284668,32.6598014831543,48.48175048828125,14.99102783203125,10.500507354736328,7.369441986083984,11.482996940612791
2024-11-04 06:00:00,AL182024,1.0,2024-11-06 06:00:00,48.0,20.28,-81.64,973.6,82.7,30.43684768676757,141.9376220703125,115.32240295410156,66.15704345703125,112.76332092285156,66.40309143066406,53.974266052246094,40.71821594238281,54.72391891479492,35.88882064819336,30.89773368835449,24.45377540588379,30.68610954284668
2024-11-04 06:00:00,AL182024,1.0,2024-11-06 12:00:00,54.0,20.96,-82.92,965.4,90.2,30.043800354003903,162.2479705810547,136.9988250732422,87.2343521118164,137.22097778320312,77.62525939941406,64.5658950805664,49.094276428222656,65.4261703491211,39.82211685180664,33.6573486328125,27.63586807250977,33.94293212890625
2024-11-04 06:00:00,AL182024,1.0,2024-11-06 18:00:00,60.0,21.67,-83.8,964.6,91.4,31.31959724426269,172.60873413085938,144.48532104492188,102.2332000732422,140.4066619873047,80.63327026367188,67.53978729248047,50.10143661499024,68.28628540039062,35.44794845581055,29.42387008666992,23.9397201538086,30.22676467895508
2024-11-04 06:00:00,AL182024,1.0,2024-11-07 00:00:00,66.0,22.34,-84.64,952.0,107.5,45.15078353881836,207.72467041015625,180.02175903320312,130.61398315429688,173.0599822998047,97.3647003173828,83.54825592041016,65.0096206665039,83.49129486083984,51.32859420776367,44.588340759277344,37.0888557434082,44.60432815551758
2024-11-04 06:00:00,AL182024,1.0,2024-11-07 06:00:00,72.0,22.74,-85.59,960.7,98.3,24.077970504760746,205.6805419921875,172.4461669921875,123.2366180419922,171.18478393554688,98.69165802001952,82.94414520263672,63.461463928222656,85.33929443359375,51.30876541137695,44.15301513671875,35.61562728881836,44.40320587158203
2024-11-04 06:00:00,AL182024,1.0,2024-11-07 12:00:00,78.0,23.13,-86.33,955.6,101.3,45.4379768371582,227.28463745117188,191.2397308349609,141.5668182373047,198.2750244140625,116.83129119873048,100.20999908447266,81.51909637451172,101.81157684326172,65.93036651611328,58.695762634277344,48.6052131652832,57.47261047363281
2024-11-04 06:00:00,AL182024,1.0,2024-11-07 18:00:00,84.0,23.47,-87.44,958.9,98.4,28.639196395874023,241.0815277099609,203.22772216796875,162.59588623046875,216.1326904296875,129.1194305419922,112.80648040771484,92.68143463134766,114.18477630615234,68.57711029052734,60.96099472045898,50.82595443725586,59.79677963256836
2024-11-04 06:00:00,AL182024,1.0,2024-11-08 00:00:00,90.0,23.42,-88.38,951.5,107.7,50.474388122558594,233.12677001953125,194.6589508056641,159.29884338378906,213.7734832763672,117.6243896484375,100.99871063232422,84.7468490600586,105.68514251708984,67.90756225585938,60.94554901123047,51.30484008789063,60.33234024047852
2024-11-04 06:00:00,AL182024,1.0,2024-11-08 06:00:00,96.0,23.3,-89.69,955.8,103.8,51.82170867919922,235.2261199951172,195.67539978027344,155.08151245117188,212.9052276611328,121.20616912841795,104.89295959472656,87.85503387451172,108.3799819946289,66.91943359375,60.264556884765625,50.55843353271485,59.45411682128906
2024-11-04 06:00:00,AL182024,1.0,2024-11-08 12:00:00,102.0,23.31,-90.19,965.5,88.2,38.17040252685547,232.30258178710932,194.02964782714844,157.44651794433594,209.907958984375,127.58733367919922,111.31846618652344,93.33609771728516,113.4995346069336,71.4617691040039,64.56187438964844,54.01416397094727,62.44517517089844
2024-11-04 06:00:00,AL182024,1.0,2024-11-08 18:00:00,108.0,23.43,-90.96,965.9,88.8,61.6481819152832,204.2219696044922,169.7628936767578,131.50201416015625,179.37335205078125,104.35646057128906,89.98101043701172,73.75367736816406,91.18871307373048,53.82560729980469,48.085731506347656,40.07536697387695,47.00525665283203
2024-11-04 06:00:00,AL182024,1.0,2024-11-09 00:00:00,114.0,23.67,-91.31,967.2,84.7,37.75212478637695,198.62649536132807,168.32730102539062,139.28211975097656,176.30690002441406,101.90223693847656,90.0955047607422,75.87930297851562,91.46070098876952,61.8159065246582,56.62637710571289,47.36092376708984,53.964786529541016
2024-11-04 06:00:00,AL182024,1.0,2024-11-09 06:00:00,120.0,24.2,-91.53,962.0,93.6,43.33680725097656,213.28111267089844,196.5596618652344,151.79176330566406,186.78298950195312,101.73890686035156,91.06989288330078,76.06004333496094,90.04563903808594,57.75802993774414,52.84357452392578,44.70892333984375,50.67373275756836
2024-11-04 06:00:00,AL182024,1.0,2024-11-09 12:00:00,126.0,24.76,-91.74,965.4,88.2,48.88541030883789,185.97610473632807,160.19277954101562,112.46179962158205,155.33343505859375,90.52393341064452,79.57891082763672,64.66571044921875,78.4283676147461,50.625247955322266,45.882442474365234,38.29526901245117,44.08393478393555
2024-11-04 06:00:00,AL182024,1.0,2024-11-09 18:00:00,132.0,25.23,-91.67,963.9,95.1,24.763118743896484,170.6608428955078,143.61004638671875,94.30364990234376,134.24258422851562,77.0470199584961,65.05773162841797,47.61915969848633,64.05606842041016,33.229393005371094,27.866718292236328,22.309131622314453,28.283700942993164
2024-11-04 06:00:00,AL182024,1.0,2024-11-10 00:00:00,138.0,25.8,-91.12,974.2,79.5,49.20115280151367,195.5037078857422,176.622314453125,125.18120574951172,159.4637908935547,92.43688201904295,82.53479766845703,63.668758392333984,78.24169158935547,45.23258590698242,40.0976448059082,32.4338264465332,38.30086135864258
2024-11-04 06:00:00,AL182024,1.0,2024-11-10 06:00:00,144.0,26.55,-91.12,976.0,78.8,73.63357543945312,260.9316101074219,240.11578369140625,186.16360473632807,225.9415740966797,123.95500183105467,114.1730499267578,93.59835815429688,107.16477966308594,62.52949905395508,57.79424285888672,48.04668045043945,53.82183456420898
2024-11-04 06:00:00,AL182024,1.0,2024-11-10 12:00:00,150.0,26.95,-90.89,982.1,68.2,71.1865234375,201.0121154785156,187.87713623046875,139.4982452392578,158.84420776367188,81.07186889648438,73.50626373291016,51.19692611694336,61.70124435424805,8.700945854187012,5.298032283782959,3.436413049697876,5.353641986846924
2024-11-04 06:00:00,AL182024,1.0,2024-11-10 18:00:00,156.0,27.4,-90.3,988.7,57.5,46.9584846496582,149.45960998535156,135.98133850097656,93.69165802001952,120.28282928466795,19.42464637756348,17.554397583007812,12.565241813659668,13.544881820678713,0.0100412042811512,0.0732895955443382,0.0788967609405517,0.0
2024-11-04 06:00:00,AL182024,1.0,2024-11-11 00:00:00,162.0,27.34,-89.66,991.1,54.8,95.56185913085938,222.7403259277344,214.12091064453125,179.4575958251953,196.3721160888672,112.9571533203125,109.03408813476562,88.27357482910156,96.41004180908205,33.16409683227539,30.39606094360352,25.370744705200195,27.8184757232666
2024-11-04 06:00:00,AL182024,1.0,2024-11-11 06:00:00,168.0,27.38,-89.31,994.6,52.2,104.7789306640625,214.5087127685547,189.714096069336,137.6417694091797,173.31959533691406,57.19866561889648,54.02120971679688,41.90403366088867,43.875038146972656,0.0,0.0,0.0,0.0
2024-11-04 06:00:00,AL182024,1.0,2024-11-11 12:00:00,174.0,27.92,-88.23,994.8,46.3,67.15415954589844,121.15361785888672,102.8725814819336,61.077903747558594,91.13890838623048,26.55908393859864,23.66862297058105,17.510135650634766,19.36554336547852,0.0,0.0,0.0,0.0
2024-11-04 06:00:00,AL182024,1.0,2024-11-11 18:00:00,180.0,27.97,-87.55,998.2,40.1,91.94497680664062,94.8553466796875,86.10980987548828,61.21714401245117,76.5799331665039,0.2039509415626526,0.0,0.0,0.3469234704971313,0.1504430025815963,0.0301793795078992,0.0,0.2610675990581512
2024-11-04 06:00:00,AL182024,1.0,2024-11-12 00:00:00,186.0,27.99,-86.88,998.8,37.6,115.09525299072266,92.90245819091795,75.45162200927734,45.862247467041016,74.22335815429688,1.3988728523254397,0.6519164443016052,0.1762688308954239,1.2574928998947144,0.0,0.0,0.0,0.1928191184997558
2024-11-04 06:00:00,AL182024,1.0,2024-11-12 06:00:00,192.0,28.43,-86.34,999.2,41.8,104.48993682861328,25.1946964263916,20.384910583496094,9.492460250854492,16.18211555480957,0.0,0.0545195117592811,0.0,0.0,0.0,0.0332143567502498,0.0,0.0
2024-11-04 06:00:00,AL182024,1.0,2024-11-12 12:00:00,198.0,28.92,-85.44,1000.3,40.5,95.5735092163086,24.772611618041992,17.98069190979004,6.95028829574585,17.396995544433594,0.6490367650985718,0.0,0.0,0.0,0.1163522601127624,0.0142219522967934,0.0,0.0
2024-11-04 06:00:00,AL182024,1.0,2024-11-12 18:00:00,204.0,29.11,-85.71,1000.0,37.7,143.9738311767578,106.78561401367188,81.341552734375,53.90522384643555,87.79309844970703,2.2073774337768555,0.2480268329381942,0.3135243654251098,1.76219642162323,0.0,0.0,0.0,0.0596718676388263
2024-11-04 06:00:00,AL182024,1.0,2024-11-13 00:00:00,210.0,29.0,-86.02,1004.6,32.5,108.74515533447266,17.62712287902832,6.1017255783081055,0.1523869931697845,12.697714805603027,0.9567970037460328,0.0385876633226871,0.0,0.2677140533924103,0.2165044248104095,0.0,0.0,0.0
2024-11-04 06:00:00,AL182024,1.0,2024-11-13 06:00:00,216.0,29.43,-86.95,1005.7,32.1,129.11106872558594,90.40394592285156,85.8270034790039,84.5771713256836,83.37226867675781,0.0,0.0,0.0,0.0,0.0890591815114021,0.0471180453896522,0.0501195155084133,0.0
2024-11-04 06:00:00,AL182024,1.0,2024-11-13 12:00:00,222.0,30.02,-87.93,1007.1,27.9,125.82957458496094,1.9479361772537231,0.0,0.0,1.6698460578918457,0.0612834282219409,0.0,0.0,0.089782103896141,0.31782066822052,0.0,0.0,0.0476297475397586
2024-11-04 06:00:00,AL182024,2.0,2024-11-04 06:00:00,0.0,14.2,-76.7,1004.0,30.0,129.6399528110572,,,,,,,,,,,,
2024-11-04 06:00:00,AL182024,2.0,2024-11-04 12:00:00,6.0,14.58,-77.69,1005.7,21.3,170.88893127441406,0.0,0.0,0.0,0.0,0.0,0.0,0.100467637181282,0.0,0.0701999068260192,0.0413411818444728,0.0,0.0
2024-11-04 06:00:00,AL182024,2.0,2024-11-04 18:00:00,12.0,14.74,-76.91,1002.8,30.7,120.15253448486328,10.442501068115234,5.587557315826416,0.0300032440572977,4.478734016418457,0.0862837582826614,0.0,0.0,0.0,0.1434624642133712,0.070283442735672,0.0453471764922142,0.0262051429599523
2024-11-04 06:00:00,AL182024,2.0,2024-11-05 00:00:00,18.0,15.66,-77.2,1000.9,36.2,63.23062515258789,8.892711639404297,5.722183704376221,2.0878305435180664,2.794860601425171,0.0,0.137544959783554,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-04 06:00:00,AL182024,2.0,2024-11-05 06:00:00,24.0,16.29,-78.18,999.6,39.6,112.37194061279295,28.56991577148437,17.116121292114258,2.612422466278076,15.353808403015137,0.4018960893154144,0.151724562048912,0.0,0.0,0.1019125208258628,0.0,0.0,0.0311684347689151
2024-11-04 06:00:00,AL182024,2.0,2024-11-05 12:00:00,30.0,17.2,-78.73,996.9,44.7,67.60065460205078,71.89254760742188,59.766883850097656,39.44966125488281,53.650238037109375,0.1907028257846832,0.1070261374115943,0.0,0.0,0.092964768409729,0.0,0.0,0.007642472628504
2024-11-04 06:00:00,AL182024,2.0,2024-11-05 18:00:00,36.0,18.38,-79.63,992.8,54.9,58.95083236694336,119.80384063720705,98.91967010498048,52.8098258972168,90.10454559326172,32.19953918457031,24.20243263244629,16.004413604736328,21.930055618286133,0.299592912197113,0.0,0.0,0.0
2024-11-04 06:00:00,AL182024,2.0,2024-11-06 00:00:00,42.0,19.12,-80.78,991.3,56.4,60.70330810546875,183.3464508056641,153.5478973388672,97.4374008178711,140.34759521484375,37.89962768554688,30.488893508911133,20.25440216064453,26.82331657409668,0.0,0.0,0.0,0.0
2024-11-04 06:00:00,AL182024,2.0,2024-11-06 06:00:00,48.0,19.79,-81.7,985.9,64.9,43.843448638916016,114.47053527832033,94.71395874023438,61.037628173828125,93.50838470458984,52.39544296264648,42.95377349853516,31.79708480834961,42.85732650756836,21.69876480102539,18.047094345092773,14.082128524780272,18.141950607299805
2024-11-04 06:00:00,AL182024,2.0,2024-11-06 12:00:00,54.0,20.75,-82.66,967.6,88.0,35.13625717163086,138.81666564941406,117.8311996459961,77.45803833007812,111.3348617553711,60.88009643554688,50.97954177856445,38.1373176574707,50.309547424316406,26.851016998291016,22.385395050048828,18.218223571777344,22.83036994934082
2024-11-04 06:00:00,AL182024,2.0,2024-11-06 18:00:00,60.0,21.77,-83.76,972.7,85.4,25.26522254943848,136.05892944335938,108.68624877929688,73.83076477050781,111.78663635253906,68.86727905273438,56.27412414550781,41.52725601196289,60.242706298828125,36.64506912231445,30.38157844543457,23.926815032958984,31.14738273620605
2024-11-04 06:00:00,AL182024,2.0,2024-11-07 00:00:00,66.0,22.37,-84.63,958.4,103.1,18.50588798522949,156.56814575195312,132.1422119140625,88.59282684326172,127.7492904663086,73.81600952148438,60.68368148803711,44.50111770629883,62.87540435791016,37.75128936767578,31.127138137817383,25.29797744750977,32.457969665527344
