forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-09 06:00:00,AL182024,0.0,2024-11-11 18:00:00,60.0,26.96,-87.02,1000.0,40.2,68.06131744384766,45.8463249206543,40.29623031616211,28.745206832885746,35.18671798706055,0.0,0.0,0.0,0.0,0.0477739572525024,0.0,0.0,0.0746307522058487
2024-11-09 06:00:00,AL182024,0.0,2024-11-12 00:00:00,66.0,26.55,-86.58,998.2,42.5,47.872406005859375,47.94954299926758,42.26578903198242,34.10190963745117,38.79915237426758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,0.0,2024-11-12 06:00:00,72.0,26.14,-86.11,1000.3,35.5,158.30287170410156,114.64346313476562,114.94485473632812,104.82299041748048,100.93275451660156,0.0,0.0,0.0,0.0,0.0036424158606678,0.0,0.0,0.0172574948519468
2024-11-09 06:00:00,AL182024,0.0,2024-11-12 12:00:00,78.0,25.99,-86.55,1004.3,30.1,70.30593872070312,0.9277422428131104,0.8268963098526001,0.0,0.0,0.0,0.0998683273792266,0.1270527094602584,0.0680290982127189,0.0,0.0040491502732038,0.0,0.0
2024-11-09 06:00:00,AL182024,0.0,2024-11-12 18:00:00,84.0,25.88,-86.93,1005.8,28.0,117.17918395996094,1.3451826572418213,0.7396207451820374,0.2811023592948913,1.056776762008667,0.1540500074625015,0.1369530260562896,0.2129128277301788,0.1918211430311203,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,0.0,2024-11-13 00:00:00,90.0,25.87,-87.89,1006.3,27.9,75.94271850585938,2.4048044681549072,0.0,0.0,0.5595768094062805,0.0,0.2827624380588531,0.4267019033432007,0.5179210901260376,0.0,0.0290786996483802,0.0,0.0
2024-11-09 06:00:00,AL182024,0.0,2024-11-13 06:00:00,96.0,25.73,-89.05,1008.5,27.4,91.2393035888672,5.692492485046387,2.696946859359741,0.8852752447128296,2.466538667678833,0.5141620635986328,0.0,0.326504647731781,0.6855126023292542,0.0697517469525337,0.0,0.0,0.0441922694444656
2024-11-09 06:00:00,AL182024,0.0,2024-11-13 12:00:00,102.0,26.69,-90.46,1008.3,29.0,68.7751693725586,2.323325157165528,0.7639212012290955,1.0804184675216677,1.7225185632705688,0.0,0.0381069257855415,0.3183689415454864,0.0,0.0,0.0,0.0213738121092319,0.0
2024-11-09 06:00:00,AL182024,0.0,2024-11-13 18:00:00,108.0,27.41,-90.29,1005.8,32.4,125.33819580078124,9.213418960571287,5.75400447845459,0.8728591203689575,5.376595497131348,0.2420103102922439,0.0161477755755186,0.0253457780927419,0.0418915897607803,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,0.0,2024-11-14 00:00:00,114.0,28.54,-90.21,1005.3,30.5,125.52513122558594,7.016037464141846,4.648212432861328,0.0,2.4490952491760254,0.4401795864105224,0.4118321239948272,0.3632459640502929,0.1859897077083587,0.0588325522840023,0.014738162048161,0.0,0.0475898161530494
2024-11-09 06:00:00,AL182024,1.0,2024-11-09 06:00:00,0.0,24.8,-90.5,992.0,55.0,37.03998651744491,148.15994606977964,129.6399528110572,55.55997977616736,129.6399528110572,74.07997303488982,0.0,0.0,37.03998651744491,,,,
2024-11-09 06:00:00,AL182024,1.0,2024-11-09 12:00:00,6.0,25.08,-90.84,979.0,73.7,48.28634262084961,135.14666748046875,115.0101547241211,76.5223388671875,109.24427795410156,58.19597244262695,48.25801849365234,34.59872817993164,48.00716018676758,21.14885139465332,16.99088478088379,13.41517734527588,17.576078414916992
2024-11-09 06:00:00,AL182024,1.0,2024-11-09 18:00:00,12.0,25.15,-91.27,982.2,74.0,31.7828426361084,97.73409271240234,78.48246765136719,43.002777099609375,73.60662841796875,37.73755645751953,28.35127639770508,17.7469482421875,29.08138656616211,11.312810897827148,7.617634296417236,5.28510332107544,8.572677612304688
2024-11-09 06:00:00,AL182024,1.0,2024-11-10 00:00:00,18.0,25.57,-91.1,983.8,69.3,32.971221923828125,129.51382446289062,107.8853988647461,81.33658599853516,110.3771514892578,62.78681945800781,52.50136566162109,39.86363983154297,54.20377349853516,30.185333251953125,25.71543502807617,20.460468292236328,25.51644897460937
2024-11-09 06:00:00,AL182024,1.0,2024-11-10 06:00:00,24.0,25.81,-91.34,996.0,53.2,92.31571197509766,164.4716033935547,141.48574829101562,100.88849639892578,130.34185791015625,41.211700439453125,33.75910568237305,23.984575271606445,30.81204414367676,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,1.0,2024-11-10 12:00:00,30.0,25.97,-91.45,998.3,49.0,46.94546127319336,109.28751373291016,89.80650329589844,55.598854064941406,79.49791717529297,29.384313583374023,25.057838439941406,17.80855941772461,21.464807510375977,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,1.0,2024-11-10 18:00:00,36.0,26.25,-91.03,1001.1,43.6,32.73712158203125,77.68121337890625,66.916259765625,42.73508834838867,62.10025787353516,0.0,0.0,0.0,0.0,0.0987945571541786,0.0,0.0174004435539245,0.0
2024-11-09 06:00:00,AL182024,1.0,2024-11-11 00:00:00,42.0,26.07,-90.61,1004.0,37.9,99.89156341552734,72.90009307861328,62.66603088378906,41.31123352050781,55.862247467041016,0.0685871466994285,0.0,0.0,0.0238411035388708,0.0,0.0756652802228927,0.0,0.0550129115581512
2024-11-09 06:00:00,AL182024,1.0,2024-11-11 06:00:00,48.0,26.25,-90.75,1006.1,31.8,67.23929595947266,33.78325271606445,23.34548568725586,14.05721950531006,22.99451446533203,0.0,0.0,0.0,0.0076717599295079,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,1.0,2024-11-11 12:00:00,54.0,26.17,-90.4,1005.2,31.0,56.04452133178711,3.1372106075286865,1.6311529874801636,0.0,0.0,0.0,0.1352515369653701,0.0,0.0065805977210402,0.0471694767475128,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,1.0,2024-11-11 18:00:00,60.0,25.61,-90.26,1004.4,32.1,113.98755645751952,5.261145114898682,3.974576950073242,2.4270339012146,5.634185791015625,0.2914779186248779,0.1380933672189712,0.4456175565719604,0.2651627957820892,0.0854623988270759,0.0,0.0163883138447999,0.064078614115715
2024-11-09 06:00:00,AL182024,1.0,2024-11-12 00:00:00,66.0,25.5,-90.32,1004.8,29.2,59.5794677734375,3.901305675506592,1.7317911386489868,0.0,2.715015411376953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0075417021289467
2024-11-09 06:00:00,AL182024,1.0,2024-11-12 06:00:00,72.0,25.1,-90.92,1007.7,26.2,132.61712646484375,6.381869316101074,5.588840484619141,4.256972312927246,5.079941749572754,0.4508090019226074,0.2245581895112991,0.1696182042360305,0.0,0.0578372925519943,0.0,0.0546383112668991,0.0087531302124261
2024-11-09 06:00:00,AL182024,1.0,2024-11-12 12:00:00,78.0,24.97,-91.28,1005.8,31.1,132.53070068359375,9.767376899719238,3.957056760787964,0.1546083837747573,5.909759998321533,0.3927918076515198,0.2404843717813491,0.0856231376528739,0.073602519929409,0.0536458827555179,0.0189345423132181,0.0017890442395582,0.0
2024-11-09 06:00:00,AL182024,1.0,2024-11-12 18:00:00,84.0,24.9,-91.51,1008.7,24.9,91.54884338378906,0.0,0.9138165712356568,0.0,0.0,0.0,0.1333068758249282,0.1847514063119888,0.0,0.0317217819392681,0.0,0.0119419964030385,0.0073711341246962
2024-11-09 06:00:00,AL182024,1.0,2024-11-13 00:00:00,90.0,24.67,-92.3,1006.4,28.9,143.87435913085938,3.78877067565918,2.339197158813477,1.5182650089263916,1.1071350574493408,0.0,0.2793809771537781,0.3297750055789947,0.0,0.0,0.0,0.0,0.0140130333602428
2024-11-09 06:00:00,AL182024,1.0,2024-11-13 06:00:00,96.0,25.56,-93.39,1006.3,31.1,95.76036834716795,30.590482711791992,27.80364227294922,24.259122848510746,24.202640533447266,0.2734314799308777,0.3492622375488281,0.2332638502120971,0.0,0.0776543542742729,0.0,0.0389494374394416,0.0763946771621704
2024-11-09 06:00:00,AL182024,1.0,2024-11-13 12:00:00,102.0,26.17,-93.98,1005.4,33.8,70.07060241699219,32.467411041259766,23.784648895263672,13.264896392822266,21.37182235717773,0.2386465668678283,0.0839479342103004,0.0,0.0,0.1274608671665191,0.0,0.0,0.1719221025705337
2024-11-09 06:00:00,AL182024,1.0,2024-11-13 18:00:00,108.0,26.46,-94.62,1006.9,32.4,68.22459411621094,8.115859985351562,3.2870543003082275,0.0,3.864346027374268,0.3105166852474212,0.0,0.0271305162459611,0.113700695335865,0.0,0.0,0.043284073472023,0.0752513334155082
2024-11-09 06:00:00,AL182024,1.0,2024-11-14 00:00:00,114.0,27.24,-94.12,1006.7,32.9,70.87405395507812,9.721142768859863,5.479172229766846,0.0,3.126084804534912,0.3012890517711639,0.4121500551700592,0.0722219496965408,0.0222006440162658,0.1003421992063522,0.1547730714082718,0.044489812105894,0.0470840111374855
2024-11-09 06:00:00,AL182024,1.0,2024-11-14 06:00:00,120.0,26.41,-93.93,1006.7,33.5,125.68928527832033,113.42654418945312,112.2062759399414,105.91513061523438,99.92119598388672,0.0,0.0,0.0861799269914627,0.0,0.0,0.0,0.0,0.0256341490894556
2024-11-09 06:00:00,AL182024,2.0,2024-11-09 06:00:00,0.0,24.8,-90.5,992.0,55.0,37.03998651744491,148.15994606977964,129.6399528110572,55.55997977616736,129.6399528110572,74.07997303488982,0.0,0.0,37.03998651744491,,,,
2024-11-09 06:00:00,AL182024,2.0,2024-11-09 12:00:00,6.0,25.11,-90.81,981.8,70.0,35.05961227416992,133.648193359375,117.28102111816406,82.90117645263672,117.12017059326172,71.65263366699219,61.03325653076172,48.75527191162109,62.39850997924805,37.155391693115234,32.773189544677734,26.713359832763672,31.869384765625
2024-11-09 06:00:00,AL182024,2.0,2024-11-09 18:00:00,12.0,25.4,-91.31,990.6,58.7,72.7859878540039,115.1966323852539,100.95545959472656,68.41354370117188,92.94073486328124,43.85311126708984,36.39906311035156,24.118616104125977,33.63087844848633,3.9595890045166016,1.395214319229126,0.2544445991516113,2.383415460586548
2024-11-09 06:00:00,AL182024,2.0,2024-11-10 00:00:00,18.0,25.45,-91.69,989.8,60.4,59.79346084594727,134.84271240234375,112.03641510009766,77.57121276855469,111.2667465209961,56.48549270629883,47.07667922973633,33.197662353515625,46.97468185424805,18.3726806640625,14.563262939453123,10.869216918945312,15.013545036315918
2024-11-09 06:00:00,AL182024,2.0,2024-11-10 06:00:00,24.0,25.49,-92.04,999.5,48.4,52.21223449707031,134.02410888671875,110.02315521240234,71.50336456298828,103.5386734008789,42.24995803833008,35.904178619384766,25.51199531555176,31.66212654113769,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,2.0,2024-11-10 12:00:00,30.0,25.9,-91.8,1001.3,42.2,101.42732238769533,173.0615997314453,149.85491943359375,104.29413604736328,133.23672485351562,54.730953216552734,50.98949432373047,39.52140808105469,42.4011344909668,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,2.0,2024-11-10 18:00:00,36.0,26.0,-91.73,1004.3,33.5,66.42912292480469,19.60524177551269,17.795169830322266,13.517046928405762,13.797514915466309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,2.0,2024-11-11 00:00:00,42.0,26.32,-90.96,1001.3,41.0,86.4588394165039,26.407394409179688,18.469032287597656,5.62648344039917,15.07103157043457,0.0075637297704815,0.0826717242598533,0.1052133962512016,0.0,0.0,0.072563886642456,0.0448775552213192,0.0195203013718128
2024-11-09 06:00:00,AL182024,2.0,2024-11-11 06:00:00,48.0,26.85,-90.87,1002.6,38.6,112.11282348632812,98.15338134765624,92.96991729736328,78.93342590332031,82.62476348876953,0.0,0.0,0.0376675352454185,0.0,0.0,0.0070866285823285,0.0189938303083181,0.0039835176430642
2024-11-09 06:00:00,AL182024,2.0,2024-11-11 12:00:00,54.0,26.53,-90.58,1005.7,32.2,128.1571502685547,82.6434326171875,73.75994873046875,57.31608200073242,69.64839935302734,0.0,0.1026814356446266,0.377832293510437,0.0447850488126277,0.0615871846675872,0.0050480696372687,0.0443843379616737,0.100151889026165
2024-11-09 06:00:00,AL182024,2.0,2024-11-11 18:00:00,60.0,26.5,-90.4,1006.4,29.8,88.70853424072266,3.9306795597076416,3.4399666786193848,0.921284317970276,2.356896162033081,0.0347177870571613,0.3269757330417633,0.4289484024047851,0.3802815079689026,0.012955448590219,0.0181026514619588,0.0752498209476471,0.0878174304962158
2024-11-09 06:00:00,AL182024,2.0,2024-11-12 00:00:00,66.0,26.51,-90.08,1005.3,31.0,103.9195556640625,4.456469058990479,1.930380821228028,0.5108239054679871,1.6006674766540527,0.0020415650214999,0.0117614325135946,0.5914181470870972,0.1711776256561279,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,2.0,2024-11-12 06:00:00,72.0,26.18,-89.92,1004.5,28.1,63.27443313598633,34.07394790649414,33.94856262207031,31.146488189697266,28.785924911499023,0.0,0.1800749450922012,0.0861943215131759,0.0,0.1504088938236236,0.0,0.0,0.0485097244381904
2024-11-09 06:00:00,AL182024,2.0,2024-11-12 12:00:00,78.0,26.09,-90.18,1007.0,26.1,71.00363159179688,7.368949890136719,4.601488590240479,0.0,2.958467721939087,0.1032870486378669,0.3380342721939087,0.3649985492229461,0.3882897496223449,0.1025623455643653,0.0,0.0198862235993146,0.0519753247499465
2024-11-09 06:00:00,AL182024,2.0,2024-11-12 18:00:00,84.0,26.2,-90.91,1006.7,27.5,127.4341278076172,1.254572510719299,0.4170260429382324,0.1184683069586753,0.5869191884994507,0.5052428841590881,0.0761106312274932,0.10698963701725,0.0,0.068817101418972,0.0,0.0,0.0479860492050647
2024-11-09 06:00:00,AL182024,2.0,2024-11-13 00:00:00,90.0,26.31,-91.46,1007.5,26.3,80.81380462646484,2.032178401947021,0.0648818463087081,0.0,1.0727765560150146,0.1273102015256881,0.1695127934217453,0.433079332113266,0.347187876701355,0.0,0.0,0.0,0.0901918709278106
2024-11-09 06:00:00,AL182024,2.0,2024-11-13 06:00:00,96.0,26.54,-93.02,1007.2,31.3,95.50910949707033,25.394264221191406,19.45712852478028,12.830942153930664,19.96297836303711,0.2111969143152237,0.0,0.0,0.0,0.0912877544760704,0.0,0.0217122957110404,0.0995781943202018
2024-11-09 06:00:00,AL182024,2.0,2024-11-13 12:00:00,102.0,27.61,-93.83,1007.2,29.6,69.1326904296875,6.719222545623779,3.721696138381958,1.1005723476409912,2.3010294437408447,0.3103578090667724,0.1512742191553115,0.1582671850919723,0.2370504140853881,0.1067319139838218,0.0469191931188106,0.0,0.0622478201985359
2024-11-09 06:00:00,AL182024,2.0,2024-11-13 18:00:00,108.0,27.79,-93.97,1007.9,27.3,108.66657257080078,5.282227039337158,3.8661699295043945,1.4932959079742432,2.9863855838775635,0.3850579261779785,0.0,0.3713368773460388,0.2077274620532989,0.0196786727756261,0.0,0.0,0.067243754863739
2024-11-09 06:00:00,AL182024,2.0,2024-11-14 00:00:00,114.0,27.1,-94.68,1009.3,25.2,114.144287109375,6.778254985809326,3.03958511352539,1.1912287473678589,3.833913564682007,0.6084909439086914,0.3087191879749298,0.2020765841007232,0.5031537413597107,0.1874362081289291,0.0,0.0,0.1565418690443039
2024-11-09 06:00:00,AL182024,2.0,2024-11-14 06:00:00,120.0,26.47,-95.85,1009.3,27.5,52.04548263549805,1.249508500099182,1.4434149265289309,3.4452524185180664,2.67258358001709,0.0,0.0053234375081956,0.0,0.1155190020799636,0.0019702992867678,0.0,0.0,0.0113765681162476
2024-11-09 06:00:00,AL182024,2.0,2024-11-14 12:00:00,126.0,25.73,-96.76,1011.0,24.6,79.4914779663086,1.5461498498916626,0.0,0.0,1.802551507949829,0.2810420989990234,0.0143665056675672,0.2503609955310821,0.5699824690818787,0.1466741114854812,0.0,0.0,0.1093001067638397
2024-11-09 06:00:00,AL182024,2.0,2024-11-14 18:00:00,132.0,25.48,-97.22,1010.4,25.5,106.8303680419922,4.359984397888184,0.0,1.301672101020813,3.0911953449249268,0.5732607841491699,0.2696070671081543,0.7571834921836853,0.909756600856781,0.0,0.0,0.0,0.0331175252795219
2024-11-09 06:00:00,AL182024,2.0,2024-11-15 00:00:00,138.0,25.41,-97.37,1010.9,26.4,59.70063400268555,15.293850898742676,4.961903095245361,0.0,11.352679252624512,0.9538251161575316,0.1944043636322021,0.0,0.5980132222175598,0.3718847334384918,0.0890024900436401,0.0471111051738262,0.1772572696208953
2024-11-09 06:00:00,AL182024,2.0,2024-11-15 06:00:00,144.0,24.9,-97.97,1010.4,22.0,53.63770294189453,24.79013061523437,22.203832626342773,22.103178024291992,22.640674591064453,0.0418212190270423,0.071115918457508,0.4930008947849273,0.4271160662174225,0.1241869702935218,0.0,0.0646040439605712,0.024606566876173
2024-11-09 06:00:00,AL182024,3.0,2024-11-09 06:00:00,0.0,24.8,-90.5,992.0,55.0,37.03998651744491,148.15994606977964,129.6399528110572,55.55997977616736,129.6399528110572,74.07997303488982,0.0,0.0,37.03998651744491,,,,
2024-11-09 06:00:00,AL182024,3.0,2024-11-09 12:00:00,6.0,24.99,-90.95,983.4,67.3,32.97605514526367,127.87548828125,106.4870376586914,73.92018127441406,101.96620178222656,51.71934509277344,42.35673522949219,28.145160675048828,40.77104568481445,10.389263153076172,6.617927074432373,4.7459397315979,7.756406307220459
2024-11-09 06:00:00,AL182024,3.0,2024-11-09 18:00:00,12.0,25.27,-91.24,988.7,59.3,73.91252136230469,154.7344970703125,131.35317993164062,95.5824737548828,132.63958740234375,76.99955749511719,64.80644226074219,48.28653717041016,65.01864624023438,27.59476661682129,22.658496856689453,17.496129989624023,22.794828414916992
2024-11-09 06:00:00,AL182024,3.0,2024-11-10 00:00:00,18.0,25.53,-91.34,992.3,56.7,44.25381088256836,105.08204650878906,84.82754516601562,56.81430816650391,82.75553131103516,42.048126220703125,34.42884063720703,23.25833320617676,33.87870788574219,10.885486602783203,7.826666831970215,5.34049129486084,8.472976684570312
2024-11-09 06:00:00,AL182024,3.0,2024-11-10 06:00:00,24.0,26.03,-91.43,992.9,55.3,56.318145751953125,126.73860168457033,108.14569091796876,64.17733001708984,93.71178436279295,19.69546890258789,15.305137634277344,9.867977142333984,13.348114967346191,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,3.0,2024-11-10 12:00:00,30.0,26.33,-91.74,999.6,43.0,105.58702850341795,21.0896053314209,14.4680757522583,3.7682180404663086,9.631831169128418,0.0,0.0,0.0,0.0,0.0876548141241073,0.0,0.0,0.0427868217229843
2024-11-09 06:00:00,AL182024,3.0,2024-11-10 18:00:00,36.0,26.5,-90.93,1001.7,38.3,52.41840744018555,25.860599517822266,21.70453643798828,13.137656211853027,17.934520721435547,0.0,0.0,0.0,0.0,0.211528480052948,0.0,0.0,0.0636127069592475
2024-11-09 06:00:00,AL182024,3.0,2024-11-11 00:00:00,42.0,26.6,-90.51,1004.1,37.3,73.71278381347656,41.71812438964844,27.12884521484375,4.418860912322998,25.32902908325196,1.3400568962097168,0.0947063043713569,0.0,0.5365320444107056,0.1036709025502204,0.0,0.0,0.1477218568325042
2024-11-09 06:00:00,AL182024,3.0,2024-11-11 06:00:00,48.0,26.69,-90.1,1002.6,37.7,68.97274017333984,41.10113906860352,37.11552429199219,31.70207023620605,30.658536911010746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,3.0,2024-11-11 12:00:00,54.0,26.25,-89.94,1004.4,32.3,68.93475341796875,2.252281427383423,1.6629728078842163,0.0,1.4939953088760376,0.0,0.0,0.0512275546789169,0.0,0.0,0.0,0.0,0.0
2024-11-09 06:00:00,AL182024,3.0,2024-11-11 18:00:00,60.0,26.18,-89.48,1004.8,34.0,107.55281829833984,15.463136672973633,13.20657444000244,9.51841163635254,14.3386812210083,0.0,0.0017535585211589,0.3597061932086944,0.0322916470468044,0.086800679564476,0.0,0.0,0.0384052693843841
2024-11-09 06:00:00,AL182024,3.0,2024-11-12 00:00:00,66.0,25.98,-89.25,1002.3,32.3,47.03425598144531,5.442959785461426,2.671729803085327,0.0,4.573229789733887,0.0,0.4123168289661407,0.223135694861412,0.0,0.0754109919071197,0.0,0.0197215564548969,0.0
2024-11-09 06:00:00,AL182024,3.0,2024-11-12 06:00:00,72.0,25.96,-89.66,1007.4,25.4,98.38640594482422,4.221743106842041,2.8225457668304443,0.4998504221439361,2.31707501411438,0.0590903498232364,0.3314526081085205,0.0397843606770038,0.1118450760841369,0.0904727503657341,0.0529644712805748,0.0317106693983078,0.136652335524559
2024-11-09 06:00:00,AL182024,3.0,2024-11-12 12:00:00,78.0,25.87,-90.09,1005.3,30.2,107.25814819335938,4.384567260742188,1.2400516271591189,0.0,2.6269919872283936,0.4876558780670166,0.1024375185370445,0.2206583321094513,0.0,0.082557700574398,0.0,0.0232717096805572,0.0
2024-11-09 06:00:00,AL182024,3.0,2024-11-12 18:00:00,84.0,25.95,-90.84,1006.0,27.7,77.273193359375,1.757812261581421,0.6321914196014404,0.2057806700468063,1.677332878112793,0.0,0.1558403372764587,0.2974463105201721,0.1061187610030174,0.1030589938163757,0.0,0.0264963284134864,0.0796813145279884
2024-11-09 06:00:00,AL182024,3.0,2024-11-13 00:00:00,90.0,26.11,-91.66,1006.7,29.2,132.16329956054688,4.694348335266113,1.2784169912338257,0.0,3.082322359085083,0.3584372997283935,0.276379644870758,0.4067196846008301,0.0358869284391403,0.0312200859189033,0.0,0.0,0.1047727540135383
2024-11-09 06:00:00,AL182024,3.0,2024-11-13 06:00:00,96.0,26.99,-92.89,1005.9,27.5,141.86151123046875,18.04922676086425,16.359115600585938,18.60318756103516,16.498435974121094,0.3436181545257568,0.1019768789410591,0.1497401297092437,0.0,0.0,0.0,0.0202336497604846,0.0209096223115921
2024-11-09 06:00:00,AL182024,3.0,2024-11-13 12:00:00,102.0,28.17,-93.83,1004.3,34.0,114.61790466308594,12.583539962768556,6.911093711853027,1.9346331357955933,5.682661056518555,0.384341150522232,0.1604920625686645,0.0,0.0,0.0548754781484603,0.0646246597170829,0.0,0.0567223541438579
2024-11-09 06:00:00,AL182024,3.0,2024-11-13 18:00:00,108.0,29.39,-93.32,1008.2,28.7,77.6432876586914,28.80208396911621,20.337316513061523,3.4162654876708984,12.852163314819336,1.6219878196716309,0.4199970960617065,0.0,0.6241433024406433,0.1382962018251419,0.1677013486623764,0.050348974764347,0.2715100049972534
2024-11-09 06:00:00,AL182024,3.0,2024-11-14 00:00:00,114.0,29.78,-91.98,1006.3,29.4,122.70128631591795,15.977063179016112,14.898053169250488,2.320533275604248,6.668044567108154,1.5953651666641235,0.3078476786613464,0.0674591735005378,0.4060370922088623,0.1992559432983398,3.0110990337561816e-05,0.0,0.3125148713588714
2024-11-09 06:00:00,AL182024,4.0,2024-11-09 06:00:00,0.0,24.8,-90.5,992.0,55.0,37.03998651744491,148.15994606977964,129.6399528110572,55.55997977616736,129.6399528110572,74.07997303488982,0.0,0.0,37.03998651744491,,,,
2024-11-09 06:00:00,AL182024,4.0,2024-11-09 12:00:00,6.0,25.01,-90.78,981.2,70.1,59.3507080078125,111.1401824951172,94.10357666015624,69.86226654052734,96.83182525634766,58.68721389770508,49.10608673095703,38.46549224853516,50.47965621948242,29.22682380676269,25.23754119873047,20.277050018310547,24.855377197265625
2024-11-09 06:00:00,AL182024,4.0,2024-11-09 18:00:00,12.0,25.42,-91.12,986.3,63.8,41.06059646606445,120.38216400146484,107.66695404052734,80.0984115600586,104.43453216552734,61.10820770263672,52.30934143066406,40.397552490234375,52.5547981262207,24.06180953979492,20.66506767272949,16.54926109313965,20.56330108642578
