forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-07,AL182024,0.0,2024-11-09 12:00:00,60.0,25.4,-92.25,1002.5,36.0,63.95332717895508,9.775561332702637,4.609112739562988,0.0,4.131627082824707,0.1019398495554924,0.0,0.0,0.0,0.0352040082216262,0.0,0.0,0.0
2024-11-07,AL182024,0.0,2024-11-09 18:00:00,66.0,25.75,-92.21,1001.4,39.0,81.41670227050781,124.94882202148438,114.26935577392578,87.9933090209961,104.51079559326172,0.0,0.0,0.0,0.0,0.0950586721301078,0.0351069159805774,0.0803430452942848,0.1352801620960235
2024-11-07,AL182024,0.0,2024-11-10 00:00:00,72.0,26.37,-92.92,1002.7,37.6,118.29302978515624,67.12438201904297,58.96442031860352,43.57988739013672,53.10565185546875,0.0,0.0582895278930664,0.0700789242982864,0.0,0.0,0.0199932232499122,0.0,0.0182056110352277
2024-11-07,AL182024,0.0,2024-11-10 06:00:00,78.0,27.13,-92.96,1001.9,38.3,87.65801239013672,26.8601303100586,19.52132225036621,7.309425830841064,14.716564178466797,0.1989422440528869,0.1252364069223404,0.0,0.0,0.0480487681925296,0.0519687794148922,0.0,0.0140280583873391
2024-11-07,AL182024,0.0,2024-11-10 12:00:00,84.0,28.26,-92.23,1006.2,31.7,84.5311279296875,18.3266658782959,14.277233123779297,4.27750825881958,7.208949565887451,0.4549960196018219,0.3744834065437317,0.0,0.0,0.1458242535591125,0.0,0.0,0.0
2024-11-07,AL182024,0.0,2024-11-10 18:00:00,90.0,29.33,-90.48,1003.8,34.1,75.86451721191406,23.325664520263672,23.22743797302246,9.85476016998291,9.209856986999512,0.0,0.5112926959991455,0.0,0.0,0.2195341438055038,0.1105568930506706,0.1816578060388565,0.0974283367395401
2024-11-07,AL182024,0.0,2024-11-11 00:00:00,96.0,30.1,-88.75,1001.9,38.8,77.04495239257812,54.617488861083984,52.24488830566406,28.565109252929688,38.366844177246094,0.8146117925643921,1.0645684003829956,0.7742238640785217,0.1388988494873047,0.0,0.0,0.0,0.0
2024-11-07,AL182024,0.0,2024-11-11 06:00:00,102.0,30.95,-87.28,1004.2,32.5,49.58015823364258,9.983848571777344,8.234184265136719,0.7125582695007324,0.4673551917076111,0.0,0.0087655922397971,0.0,0.0,0.0677811801433563,0.0,0.0,0.0
2024-11-07,AL182024,0.0,2024-11-11 12:00:00,108.0,31.2,-85.88,1006.6,22.6,85.65394592285156,8.85736083984375,3.0753064155578613,1.0379223823547363,1.5649045705795288,0.0,0.0,0.0259239766746759,0.1912520229816436,0.0088555999100208,0.0,0.0034234882332384,0.0
2024-11-07,AL182024,1.0,2024-11-07 00:00:00,0.0,23.1,-83.2,968.0,95.0,18.51999325872245,185.1999325872245,166.6799393285021,74.07997303488982,92.59996629361228,92.59996629361228,74.07997303488982,37.03998651744491,46.29998314680613,46.29998314680613,37.03998651744491,18.51999325872245,27.77998988808368
2024-11-07,AL182024,1.0,2024-11-07 06:00:00,6.0,23.82,-84.04,980.1,71.1,41.97785568237305,165.9956512451172,138.85028076171875,94.11996459960938,138.0066375732422,76.45652770996094,63.52264404296875,48.014591217041016,64.56141662597656,38.210968017578125,33.04539489746094,26.04714584350586,32.37929916381836
2024-11-07,AL182024,1.0,2024-11-07 12:00:00,12.0,24.38,-84.54,976.3,76.0,34.901893615722656,198.732177734375,163.71839904785156,116.65039825439452,161.6510772705078,94.58208465576172,80.56561279296875,61.14102935791016,79.51834869384766,41.20627212524414,35.41316223144531,28.13793563842773,34.74827194213867
2024-11-07,AL182024,1.0,2024-11-07 18:00:00,18.0,24.78,-85.66,974.0,82.5,29.31160926818848,158.69448852539062,125.4179229736328,85.5587387084961,130.38710021972656,71.5253677368164,57.6489143371582,42.155269622802734,59.859413146972656,31.430889129638672,25.96566200256348,20.39876937866211,26.49301719665528
2024-11-07,AL182024,1.0,2024-11-08 00:00:00,24.0,24.72,-86.44,967.2,88.5,18.64510154724121,141.17897033691406,110.53209686279295,87.3199691772461,121.47694396972656,71.46150970458984,58.21232223510742,44.8087272644043,63.10063934326172,38.4689826965332,32.74081039428711,26.606918334960938,33.540260314941406
2024-11-07,AL182024,1.0,2024-11-08 06:00:00,30.0,24.66,-87.36,972.8,84.8,31.71914863586425,200.26828002929688,161.25132751464844,122.5770263671875,175.3940887451172,101.93895721435548,85.16377258300781,67.51179504394531,89.94352722167969,53.18880081176758,46.35443878173828,37.51075744628906,46.12958908081055
2024-11-07,AL182024,1.0,2024-11-08 12:00:00,36.0,24.46,-88.21,974.7,82.4,31.93320655822754,135.80001831054688,108.97660064697266,70.14385986328125,114.9178466796875,64.76424407958984,52.2611198425293,40.3292350769043,55.56390380859375,35.12647247314453,30.251972198486328,24.496076583862305,30.41118621826172
2024-11-07,AL182024,1.0,2024-11-08 18:00:00,42.0,24.99,-89.0,967.1,89.1,30.6850700378418,140.76956176757812,113.24493408203124,88.83224487304688,122.4880828857422,74.54330444335938,61.58652114868164,49.07410430908203,65.21388244628906,41.337181091308594,35.59537887573242,29.155086517333984,35.78560256958008
2024-11-07,AL182024,1.0,2024-11-09 00:00:00,48.0,24.92,-89.45,963.4,95.4,16.6758975982666,100.27769470214844,82.28465270996094,66.00021362304688,83.02741241455078,43.87423706054688,35.77530288696289,27.594911575317383,38.06706619262695,21.64637565612793,18.095718383789062,15.19965934753418,19.42637634277344
2024-11-07,AL182024,1.0,2024-11-09 06:00:00,54.0,25.36,-89.94,982.3,71.1,69.85179901123047,137.8314971923828,116.22004699707033,80.46145629882812,109.9765853881836,44.685394287109375,35.15567398071289,22.10774612426757,33.54453659057617,5.552709579467773,2.544051170349121,1.110780119895935,3.750354051589966
2024-11-07,AL182024,1.0,2024-11-09 12:00:00,60.0,25.28,-90.72,992.4,54.2,20.419227600097656,108.26274871826172,88.20378112792969,69.19642639160156,88.56607055664062,39.12806701660156,32.27051544189453,22.19705581665039,30.55653190612793,2.2374658584594727,0.1879165023565292,0.0,1.197817325592041
2024-11-07,AL182024,1.0,2024-11-09 18:00:00,66.0,25.47,-90.79,990.5,59.6,68.49467468261719,126.4612045288086,104.99343872070312,74.16035461425781,103.07183074951172,51.31890869140625,41.51140213012695,28.981725692749023,41.43194580078125,9.968228340148926,6.791833400726318,4.659412384033203,7.846589088439941
2024-11-07,AL182024,1.0,2024-11-10 00:00:00,72.0,25.85,-90.98,992.8,55.1,37.792911529541016,107.43396759033205,87.87226104736328,59.59151840209961,85.31990051269531,34.554317474365234,27.940847396850582,18.79694175720215,25.70648956298828,0.8357694149017334,0.0,0.0,0.2245513349771499
2024-11-07,AL182024,1.0,2024-11-10 06:00:00,78.0,25.99,-91.08,994.5,52.0,92.6720962524414,109.70760345458984,90.9628448486328,54.51446533203125,81.08873748779297,21.9194564819336,16.870351791381836,11.142072677612305,14.887524604797363,0.0408983491361141,0.0,0.0,0.0
2024-11-07,AL182024,1.0,2024-11-10 12:00:00,84.0,26.53,-90.83,994.8,54.1,44.37458801269531,98.99290466308594,78.62995147705078,44.4478759765625,68.64637756347656,27.65059280395508,21.39859962463379,12.99155330657959,19.70622634887696,0.9376293420791626,0.0,0.0,0.2960645854473114
2024-11-07,AL182024,1.0,2024-11-10 18:00:00,90.0,26.34,-90.82,1001.3,44.8,61.60634231567383,131.0479736328125,116.08023071289062,81.25929260253906,101.84249114990234,0.8683915138244629,0.0,0.0,0.0411308519542217,0.2466418445110321,0.0,0.0232682395726442,0.2157680094242096
2024-11-07,AL182024,1.0,2024-11-11 00:00:00,96.0,26.84,-90.32,1001.5,43.2,99.33509063720705,125.18634796142578,113.52638244628906,82.44432067871094,103.80004119873048,0.6311423182487488,0.0886066928505897,0.2251755893230438,0.2922801375389099,0.0,0.0112339695915579,0.0424534380435943,0.0286358650773763
2024-11-07,AL182024,1.0,2024-11-11 06:00:00,102.0,27.26,-89.37,1002.5,39.2,164.10475158691406,185.092514038086,178.80723571777344,158.33474731445312,162.47206115722656,0.0,0.0,0.0,0.1684058010578155,0.1338382959365844,0.0,0.1347884684801101,0.0984413027763366
2024-11-07,AL182024,1.0,2024-11-11 12:00:00,108.0,26.89,-89.36,1003.0,38.5,80.8900146484375,37.83896255493164,33.662723541259766,17.92237663269043,29.943603515625,0.0,0.0,0.0929853692650795,0.0712823346257209,0.0559681095182895,0.0,0.0,0.0
2024-11-07,AL182024,1.0,2024-11-11 18:00:00,114.0,27.04,-88.73,1004.2,30.9,63.838714599609375,3.126422882080078,2.3058760166168213,0.0,0.880716860294342,0.0,0.2193206846714019,0.0360263623297214,0.0576089397072792,0.0,0.0,0.0,0.0
2024-11-07,AL182024,1.0,2024-11-12 00:00:00,120.0,26.65,-88.66,1004.1,28.5,59.4079704284668,3.8753626346588135,2.4387130737304688,0.0543928667902946,3.3618063926696777,0.0,0.2171736806631088,0.0468811355531215,0.1997572034597396,0.0,0.0,0.0,0.038328394293785
2024-11-07,AL182024,1.0,2024-11-12 06:00:00,126.0,26.68,-88.04,1005.1,27.6,72.90754699707031,16.811317443847656,17.423494338989258,15.304940223693848,13.772003173828123,0.0,0.1021669507026672,0.0,0.0,0.0,0.0,0.0,0.0218368992209434
2024-11-07,AL182024,1.0,2024-11-12 12:00:00,132.0,27.28,-87.38,1003.8,29.5,118.64491271972656,2.096545696258545,0.1743249297142028,1.2989099025726318,1.9547092914581297,0.4255653619766235,0.0,0.1957953423261642,0.0166236795485019,0.1308414340019226,0.0,0.0,0.0448552370071411
2024-11-07,AL182024,1.0,2024-11-12 18:00:00,138.0,27.45,-86.33,1004.5,25.7,73.7153091430664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0362388603389263,3.069029844482429e-05
2024-11-07,AL182024,1.0,2024-11-13 00:00:00,144.0,27.64,-85.98,1003.3,31.2,133.7288360595703,4.575305461883545,1.2102949619293213,0.7920704483985901,1.7351882457733154,0.0016779283760115,0.0,0.0879974514245987,0.006584973540157,0.1088418439030647,0.0,0.0,0.0
2024-11-07,AL182024,1.0,2024-11-13 06:00:00,150.0,28.06,-85.51,1004.7,28.6,107.57906341552734,12.156606674194336,9.419706344604492,9.38815212249756,8.880196571350098,0.0582619942724704,0.0,0.2160331308841705,0.0,0.2267812937498092,0.0,0.0,0.0597703121602535
2024-11-07,AL182024,1.0,2024-11-13 12:00:00,156.0,28.23,-85.09,1006.6,24.0,82.19580841064453,1.385728359222412,0.0,0.0,0.7096088528633118,0.7159736156463623,0.3842309713363647,0.2000632137060165,0.2878718972206116,0.1727103590965271,0.0076215015724301,0.0,0.0
2024-11-07,AL182024,1.0,2024-11-13 18:00:00,162.0,28.6,-84.78,1006.3,26.9,57.4291877746582,5.491814136505127,3.0558054447174072,0.0,2.431854009628296,0.4411962032318115,0.4428980350494385,0.3618570566177368,0.1535471677780151,0.0989152044057846,0.0,0.0435162261128425,0.0
2024-11-07,AL182024,2.0,2024-11-07 00:00:00,0.0,23.1,-83.2,968.0,95.0,18.51999325872245,185.1999325872245,166.6799393285021,74.07997303488982,92.59996629361228,92.59996629361228,74.07997303488982,37.03998651744491,46.29998314680613,46.29998314680613,37.03998651744491,18.51999325872245,27.77998988808368
2024-11-07,AL182024,2.0,2024-11-07 06:00:00,6.0,23.81,-84.05,976.2,77.3,45.52294158935547,151.85537719726562,124.34767150878906,78.2582778930664,122.18631744384766,68.855712890625,55.177616119384766,38.8624382019043,55.72797393798828,30.08831214904785,24.54472923278809,18.87743759155273,24.87375831604004
2024-11-07,AL182024,2.0,2024-11-07 12:00:00,12.0,24.59,-84.89,975.0,80.6,24.71777534484864,154.2384796142578,123.85343933105467,82.9510269165039,126.27523803710938,80.1076889038086,66.20390319824219,51.13838958740234,70.00797271728516,46.12653350830078,40.22076416015625,31.855552673339844,39.540672302246094
2024-11-07,AL182024,2.0,2024-11-07 18:00:00,18.0,24.8,-85.75,976.3,79.7,31.571224212646484,185.3338623046875,145.31614685058594,98.03604888916016,153.51292419433594,94.96125793457033,77.45060729980469,59.319091796875,81.2376480102539,48.85940933227539,42.16350936889648,33.12019729614258,41.73854446411133
2024-11-07,AL182024,2.0,2024-11-08 00:00:00,24.0,24.85,-86.71,985.4,66.7,63.1236572265625,215.536849975586,175.3918914794922,130.83432006835938,186.6502227783203,105.03238677978516,88.19303131103516,66.4880142211914,88.56649017333984,38.025272369384766,31.427852630615234,24.673269271850582,31.710498809814453
2024-11-07,AL182024,2.0,2024-11-08 06:00:00,30.0,24.87,-87.87,978.7,74.7,45.08048629760742,146.01524353027344,120.35910034179688,91.14636993408205,125.71007537841795,55.78425979614258,43.38127899169922,30.82136917114257,46.2944564819336,19.79627799987793,14.932021141052246,11.742578506469728,16.56882667541504
2024-11-07,AL182024,2.0,2024-11-08 12:00:00,36.0,25.14,-88.53,975.8,79.5,17.116891860961914,117.03234100341795,88.70306396484375,64.94029235839844,97.88118743896484,57.18123245239258,45.75229263305664,34.50821685791016,48.672000885009766,28.49463081359864,23.75602149963379,18.968441009521484,24.34444236755371
2024-11-07,AL182024,2.0,2024-11-08 18:00:00,42.0,25.4,-89.44,978.9,74.9,24.97154998779297,112.7410125732422,92.01268768310548,67.38475799560547,99.79002380371094,59.81499862670898,48.83199691772461,39.75397109985352,51.48357772827149,31.39556312561035,27.60850524902344,22.36650848388672,27.26834487915039
2024-11-07,AL182024,2.0,2024-11-09 00:00:00,48.0,25.45,-89.73,988.1,59.9,79.50694274902344,126.09408569335938,107.58887481689452,77.0898208618164,102.60311126708984,51.86635971069336,43.82304763793945,30.971303939819336,41.62305068969727,12.89794635772705,9.778773307800291,7.515932559967041,10.269699096679688
2024-11-07,AL182024,2.0,2024-11-09 06:00:00,54.0,25.79,-90.59,990.3,58.5,46.957916259765625,138.0163116455078,118.21168518066406,82.91539764404297,113.93292999267578,40.40203094482422,32.09105682373047,22.48457336425781,30.774311065673828,2.26348614692688,0.5943095684051514,0.0,1.4301022291183472
2024-11-07,AL182024,2.0,2024-11-09 12:00:00,60.0,25.91,-91.3,997.4,44.9,65.00926208496094,86.07106018066406,70.85254669189453,45.91850280761719,65.94906616210938,24.658735275268555,20.427997589111328,14.371821403503418,18.253660202026367,0.0,0.0,0.0,0.0
2024-11-07,AL182024,2.0,2024-11-09 18:00:00,66.0,26.26,-91.49,1001.3,39.1,71.47908020019531,89.4261703491211,78.02250671386719,55.89210510253906,70.26116943359375,0.0,0.0,0.0,0.0,0.0304183065891265,0.0229038298130035,0.0075504551641643,0.1193551495671272
2024-11-07,AL182024,2.0,2024-11-10 00:00:00,72.0,26.63,-92.05,1000.7,39.9,44.73451614379883,12.894426345825195,6.54571533203125,1.6495949029922483,5.056501388549805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07,AL182024,2.0,2024-11-10 06:00:00,78.0,27.11,-92.24,1002.5,38.8,45.58424377441406,36.61796188354492,32.983306884765625,29.862382888793945,29.13430976867676,0.0,0.0133226253092288,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-07,AL182024,2.0,2024-11-10 12:00:00,84.0,27.22,-92.0,1002.6,41.0,93.75711822509766,86.81417083740234,67.97432708740234,34.48464584350586,64.3222427368164,9.215655326843262,6.958032131195068,4.569691181182861,6.609267234802246,0.0,0.0388377420604229,0.0,0.0401532128453254
2024-11-07,AL182024,2.0,2024-11-10 18:00:00,90.0,27.81,-91.7,1004.3,32.5,135.96327209472656,3.009313106536865,1.5002729892730713,0.4561713635921478,0.0,0.0,0.0,0.1110442206263542,0.127348780632019,0.0,0.0718872025609016,0.0651019886136055,0.0006070621311664
2024-11-07,AL182024,2.0,2024-11-11 00:00:00,96.0,27.93,-90.44,1007.6,28.2,73.44954681396484,9.404064178466797,5.36332368850708,0.3803533315658569,4.306971073150635,0.0,0.2209809422492981,0.4884808659553528,0.384867250919342,0.0594496913254261,0.0,0.0615002550184726,0.0342906080186367
2024-11-07,AL182024,2.0,2024-11-11 06:00:00,102.0,27.47,-89.47,1007.1,29.7,107.94534301757812,3.855092763900757,1.494916558265686,0.0,0.6533589959144592,0.0482071749866008,0.0,0.0901698246598243,0.0,0.0243895091116428,0.0,0.0,0.0361816734075546
2024-11-07,AL182024,2.0,2024-11-11 12:00:00,108.0,28.46,-88.79,1004.6,34.5,116.82440948486328,29.09649085998535,21.48788452148437,10.483015060424805,19.802549362182617,0.2651215493679046,0.0,0.0,0.0,0.0579340122640132,0.0160980746150016,0.0226945057511329,0.0056141205132007
2024-11-07,AL182024,2.0,2024-11-11 18:00:00,114.0,28.35,-88.29,1003.6,31.6,103.07785034179688,3.5898025035858154,2.2486844062805176,1.089824914932251,1.2301262617111206,0.0,0.0252001900225877,0.8397042155265808,0.0134994052350521,0.0959569364786148,0.0,0.0,0.0
2024-11-07,AL182024,2.0,2024-11-12 00:00:00,120.0,27.86,-87.97,1005.6,31.9,86.08660888671875,76.58151245117188,68.87442779541016,57.22867584228516,65.19496154785156,0.0,0.0,0.7544882893562317,0.079424574971199,0.1016508787870407,0.0,0.0,0.1101170480251312
2024-11-07,AL182024,2.0,2024-11-12 06:00:00,126.0,27.48,-88.01,1005.1,30.4,49.50221252441406,19.66946601867676,18.976762771606445,16.893274307250977,15.954955101013184,0.0,0.2262223213911056,0.303197979927063,0.0,0.0211976468563079,0.0,0.0,0.0
2024-11-07,AL182024,2.0,2024-11-12 12:00:00,132.0,27.34,-88.17,1007.2,30.1,97.96096801757812,16.913480758666992,10.569125175476074,7.908588886260986,12.92690658569336,0.0,0.0,0.5800175070762634,0.0,0.0508753322064876,0.0,0.0449409484863281,0.022596001625061
2024-11-07,AL182024,2.0,2024-11-12 18:00:00,138.0,27.29,-88.89,1007.1,27.2,99.25355529785156,3.9748597145080566,0.0,2.808682918548584,2.560364007949829,0.2095559984445572,0.0,0.6149044036865234,0.077196180820465,0.0964336991310119,0.0,0.0,0.1351979076862335
2024-11-07,AL182024,2.0,2024-11-13 00:00:00,144.0,27.1,-89.8,1007.2,24.5,127.61856842041016,0.5942747592926025,0.0,2.218849897384644,0.809573769569397,0.0,0.0837219357490539,0.2135368734598159,0.0,0.1646205335855484,0.0,0.0563222989439964,0.1924609690904617
2024-11-07,AL182024,3.0,2024-11-07 00:00:00,0.0,23.1,-83.2,968.0,95.0,18.51999325872245,185.1999325872245,166.6799393285021,74.07997303488982,92.59996629361228,92.59996629361228,74.07997303488982,37.03998651744491,46.29998314680613,46.29998314680613,37.03998651744491,18.51999325872245,27.77998988808368
2024-11-07,AL182024,3.0,2024-11-07 06:00:00,6.0,23.85,-84.01,975.8,79.2,28.372556686401367,174.3674774169922,141.3953094482422,94.51537322998048,142.72073364257812,85.39142608642578,70.69719696044922,53.449493408203125,73.41694641113281,42.75318908691406,36.68244552612305,29.02753639221192,36.51850128173828
2024-11-07,AL182024,3.0,2024-11-07 12:00:00,12.0,24.31,-84.96,981.9,71.8,64.39710235595703,169.7484130859375,139.29322814941406,91.37250518798828,141.32662963867188,84.77018737792969,70.39155578613281,52.417259216308594,71.3299560546875,41.62037658691406,35.34693145751953,27.70393753051757,34.72597885131836
2024-11-07,AL182024,3.0,2024-11-07 18:00:00,18.0,24.67,-85.78,978.5,77.9,30.790218353271484,144.16574096679688,114.6694793701172,78.44219207763672,117.37911987304688,71.95752716064453,58.5478744506836,44.77671051025391,61.76627349853516,40.232688903808594,35.25725555419922,27.64824104309082,34.53261947631836
2024-11-07,AL182024,3.0,2024-11-08 00:00:00,24.0,24.53,-86.55,971.6,83.1,23.345335006713867,132.02249145507812,100.72631072998048,72.46231079101562,109.01763153076172,60.0843620300293,48.18444442749024,36.86899566650391,51.82397079467773,28.93454360961914,24.32173538208008,19.79487419128418,25.271469116210938
2024-11-07,AL182024,3.0,2024-11-08 06:00:00,30.0,24.4,-87.62,985.2,70.0,31.282957077026367,151.44039916992188,120.75518035888672,95.6865005493164,131.44467163085938,58.93104553222656,46.71699142456055,33.38713836669922,49.19770812988281,22.89042091369629,18.07904624938965,14.020062446594238,18.857057571411133
2024-11-07,AL182024,3.0,2024-11-08 12:00:00,36.0,24.42,-88.76,987.4,64.3,41.12331771850586,161.39598083496094,133.87416076660156,96.47084045410156,146.24761962890625,78.73733520507812,65.12702941894531,50.57719039916992,67.92659759521484,30.94356918334961,26.25063705444336,21.05545997619629,26.37204933166504
2024-11-07,AL182024,3.0,2024-11-08 18:00:00,42.0,24.85,-89.73,995.8,50.1,58.03044891357422,110.87779998779295,84.12924194335938,48.988037109375,86.65878295898438,25.320125579833984,19.69797134399414,14.038163185119627,18.23617553710937,0.0,0.0,0.0,0.0044463044032454
2024-11-07,AL182024,3.0,2024-11-09 00:00:00,48.0,24.78,-90.53,991.9,54.9,31.4470329284668,84.1173324584961,66.59944152832031,43.47194290161133,67.23933410644531,26.566558837890625,20.1201171875,12.193181037902832,19.418806076049805,1.125085473060608,0.0,0.0,0.5133973360061646
2024-11-07,AL182024,3.0,2024-11-09 06:00:00,54.0,25.04,-91.07,998.5,46.4,67.7910385131836,88.72330474853516,67.87623596191406,38.87749862670898,67.14458465576172,13.845171928405762,9.77323055267334,5.812264442443848,9.148784637451172,0.0,0.0,0.0,0.0603118650615215
2024-11-07,AL182024,3.0,2024-11-09 12:00:00,60.0,25.41,-91.74,994.6,50.4,39.00180816650391,89.46771240234375,71.28849029541016,43.04807662963867,66.10464477539062,24.003681182861328,18.77156639099121,12.531085014343262,17.27841567993164,0.3988440334796905,0.0145706692710518,0.0,0.2812041938304901
2024-11-07,AL182024,3.0,2024-11-09 18:00:00,66.0,25.74,-92.37,997.3,48.8,91.48023223876952,60.15510177612305,45.29388427734375,20.96281623840332,42.04793167114258,1.3821717500686646,0.0810945481061935,0.0,0.1860491186380386,0.2897479832172394,0.0558617003262043,0.0,0.1194824054837226
2024-11-07,AL182024,3.0,2024-11-10 00:00:00,72.0,25.94,-92.6,999.0,44.5,42.94683074951172,107.20622253417967,81.68885040283203,47.80900192260742,82.72510528564453,25.119121551513672,19.74797439575196,13.6539888381958,18.34363555908203,0.0,0.0,0.0,0.0
2024-11-07,AL182024,3.0,2024-11-10 06:00:00,78.0,26.41,-92.52,1000.5,43.9,70.7017822265625,133.58175659179688,108.62203979492188,72.1174087524414,103.43477630615234,11.445429801940918,8.057896614074707,4.980062484741211,7.605277061462402,0.0,0.0,0.0,0.051755029708147
2024-11-07,AL182024,3.0,2024-11-10 12:00:00,84.0,26.95,-92.92,1001.3,40.0,148.47488403320312,102.87678527832033,96.9612045288086,76.82288360595703,82.18425750732422,0.0,0.0,0.0,0.0,0.0150846019387245,0.0,0.0,0.0608260221779346
2024-11-07,AL182024,3.0,2024-11-10 18:00:00,90.0,27.35,-91.83,1003.0,37.7,75.5924072265625,67.95967102050781,62.890380859375,49.085086822509766,52.26973342895508,0.0,0.0,0.1053516268730163,0.0,0.0925105363130569,0.066287949681282,0.1424578875303268,0.0618058070540428
2024-11-07,AL182024,3.0,2024-11-11 00:00:00,96.0,27.38,-91.58,1002.2,39.3,96.96958923339844,13.249564170837402,12.892663955688477,4.676677703857422,6.619454383850098,0.0,0.0,0.1283292770385742,0.0,0.0,0.0036078146658837,0.0571108274161815,0.0
2024-11-07,AL182024,3.0,2024-11-11 06:00:00,102.0,27.91,-91.2,1002.1,35.6,59.20186996459961,34.22499465942383,30.4010009765625,24.1120719909668,23.91008377075196,0.1881509572267532,0.0032303116749972,0.0,0.0,0.0369219444692134,0.0,0.0,0.0
2024-11-07,AL182024,3.0,2024-11-11 12:00:00,108.0,27.56,-90.49,1005.8,30.4,134.8346710205078,1.833875179290772,2.6503055095672607,0.9646357893943788,2.157125949859619,0.1821879595518112,0.0,0.2779639661312103,0.0,0.0,0.0,0.0,0.0
