forecast_time,track_id,ensemble_member,valid_time,lead_time,latitude,longitude,pressure,wind_speed,radius_of_maximum_winds_km,radius_34_knot_winds_ne_km,radius_34_knot_winds_se_km,radius_34_knot_winds_sw_km,radius_34_knot_winds_nw_km,radius_50_knot_winds_ne_km,radius_50_knot_winds_se_km,radius_50_knot_winds_sw_km,radius_50_knot_winds_nw_km,radius_64_knot_winds_ne_km,radius_64_knot_winds_se_km,radius_64_knot_winds_sw_km,radius_64_knot_winds_nw_km
2024-11-06 06:00:00,AL182024,0.0,2024-11-08 18:00:00,60.0,23.75,-89.7,990.6,60.8,63.50241088867188,126.6850128173828,96.85602569580078,65.04496002197266,106.76495361328124,57.630619049072266,46.14636993408203,34.2518196105957,49.046478271484375,23.230466842651367,19.12753295898437,14.82991886138916,19.64358901977539
2024-11-06 06:00:00,AL182024,0.0,2024-11-09 00:00:00,66.0,23.55,-90.03,982.4,71.3,0.0,89.74700927734375,75.11305236816406,48.39079666137695,79.16567993164062,41.085567474365234,33.73871612548828,26.415861129760746,33.65703201293945,18.036846160888672,14.826360702514648,12.29798412322998,15.365859031677246
2024-11-06 06:00:00,AL182024,0.0,2024-11-09 06:00:00,72.0,23.89,-90.92,981.2,71.6,38.3170051574707,156.6503448486328,132.36965942382812,101.83199310302734,132.6257781982422,57.70124816894531,47.287967681884766,34.27420425415039,47.83515930175781,18.54648208618164,14.749191284179688,11.670506477355955,15.494853019714355
2024-11-06 06:00:00,AL182024,0.0,2024-11-09 12:00:00,78.0,23.99,-91.43,986.5,63.3,34.63228225708008,109.29339599609376,90.1742935180664,52.93704605102539,84.14796447753906,35.51955795288086,27.082902908325195,17.02021026611328,26.11190795898437,2.638124227523804,0.5668351650238037,0.0,1.4634642601013184
2024-11-06 06:00:00,AL182024,0.0,2024-11-09 18:00:00,84.0,24.08,-91.81,989.7,60.4,31.98543930053711,114.46561431884766,94.16886138916016,65.5443344116211,94.05492401123048,47.75845336914063,37.88673400878906,25.99278450012207,38.434120178222656,11.004100799560549,7.666273593902588,5.236620903015137,8.658458709716797
2024-11-06 06:00:00,AL182024,0.0,2024-11-10 00:00:00,90.0,24.22,-92.37,991.8,53.6,74.9324722290039,124.7128448486328,105.89934539794922,74.75560760498047,101.5016098022461,42.91780090332031,35.27320098876953,24.024065017700195,32.30292892456055,1.121364712715149,0.0,0.0,0.2682650089263916
2024-11-06 06:00:00,AL182024,0.0,2024-11-10 06:00:00,96.0,24.49,-92.63,993.3,57.0,40.89810562133789,128.36167907714844,105.63836669921876,63.87548828125,97.8997573852539,27.5217399597168,20.3762264251709,12.479097366333008,19.48373413085937,0.0219386741518974,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,0.0,2024-11-10 12:00:00,102.0,24.5,-92.64,994.0,56.9,32.72187042236328,97.93770599365234,84.03759765625,47.359619140625,74.99348449707031,35.184574127197266,27.767070770263672,19.259445190429688,27.12360382080078,5.889007568359375,4.264458179473877,2.344744682312012,4.481186389923096
2024-11-06 06:00:00,AL182024,0.0,2024-11-10 18:00:00,108.0,25.07,-93.04,1001.3,44.1,112.91085052490234,86.74031829833984,74.87032318115234,46.1461181640625,65.6009521484375,0.2685452699661255,0.0756009444594383,0.0,0.320659875869751,0.0,0.0689721181988716,0.0,0.078236348927021
2024-11-06 06:00:00,AL182024,0.0,2024-11-11 00:00:00,114.0,25.39,-93.01,1001.4,43.0,74.03759765625,114.51751708984376,100.65049743652344,71.65819549560547,90.86461639404295,1.2282464504241943,0.3886001110076904,0.0,0.7410759925842285,0.0382666438817977,0.0604181364178657,0.0186270345002412,0.0475952699780464
2024-11-06 06:00:00,AL182024,0.0,2024-11-11 06:00:00,120.0,24.97,-93.73,1008.0,29.5,87.39564514160156,14.3569974899292,10.255228996276855,8.109065055847168,10.384879112243652,0.0,0.0691502913832664,0.0863049551844596,0.0,0.0,0.0,0.0,0.0498445928096771
2024-11-06 06:00:00,AL182024,0.0,2024-11-11 12:00:00,126.0,24.41,-94.0,1007.7,29.1,71.16555786132812,4.032597064971924,1.4936041831970217,0.0,1.0218346118927002,0.0145126627758145,0.1986865848302841,0.1405011713504791,0.015058129094541,0.0347469113767147,0.0579274035990238,0.0063576665706932,0.0110086174681782
2024-11-06 06:00:00,AL182024,0.0,2024-11-11 18:00:00,132.0,24.24,-94.17,1007.3,30.0,85.06332397460938,3.927508592605591,1.4013073444366455,1.3317629098892212,2.358651638031006,0.1846261471509933,0.152760773897171,0.6073830723762512,0.2997633218765259,0.0869291573762893,0.0071644973941147,0.030335459858179,0.0
2024-11-06 06:00:00,AL182024,0.0,2024-11-12 00:00:00,138.0,23.76,-94.68,1007.7,26.2,54.84175491333008,0.0699485391378402,0.0,1.7358958721160889,1.1927428245544434,0.0,0.0709167942404747,0.0,0.1280694454908371,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,0.0,2024-11-12 06:00:00,144.0,22.93,-95.55,1008.1,24.1,132.94317626953125,3.664088249206543,1.0143837928771973,1.938245296478272,1.6345714330673218,0.2213699072599411,0.5432629585266113,0.4600658714771271,0.0879008620977401,0.1551411598920822,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-06 06:00:00,0.0,20.1,-80.9,975.0,80.0,18.51999325872245,166.6799393285021,148.15994606977964,37.03998651744491,92.59996629361228,74.07997303488982,37.03998651744491,0.0,46.29998314680613,27.77998988808368,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-06 12:00:00,6.0,21.2,-81.86,942.7,118.4,22.209625244140625,126.24317169189452,109.93936157226562,68.45488739013672,93.73346710205078,43.61747741699219,35.286705017089844,24.491416931152344,33.97914505004883,17.02938461303711,12.25863265991211,11.143996238708496,14.975528717041016
2024-11-06 06:00:00,AL182024,1.0,2024-11-06 18:00:00,12.0,22.2,-82.61,952.0,111.1,21.238868713378903,185.9337615966797,159.84169006347656,110.53479766845705,155.66433715820312,93.4002914428711,78.9864273071289,60.80632019042969,81.51813507080078,50.14762878417969,42.21025085449219,35.05310821533203,43.46412658691406
2024-11-06 06:00:00,AL182024,1.0,2024-11-07 00:00:00,18.0,23.17,-83.25,949.1,112.9,31.39105987548828,186.1327209472656,163.78160095214844,101.50637817382812,148.0935821533203,84.54231262207031,70.54823303222656,51.26449203491211,69.4745101928711,43.09623336791992,35.916259765625,29.4851016998291,36.75194549560547
2024-11-06 06:00:00,AL182024,1.0,2024-11-07 06:00:00,24.0,24.02,-84.52,974.9,82.6,20.69252014160156,134.8436279296875,109.95050811767578,73.04991149902344,105.01531219482422,55.64544296264648,43.82795715332031,28.794422149658203,45.02480316162109,23.94812393188477,18.86436080932617,14.137300491333008,19.69512939453125
2024-11-06 06:00:00,AL182024,1.0,2024-11-07 12:00:00,30.0,24.22,-84.98,981.2,72.3,25.99257469177246,137.6687469482422,111.68038177490234,79.95355224609375,117.49535369873048,74.49319458007812,61.99763107299805,48.35966110229492,65.58380126953125,41.62153244018555,36.38528060913086,29.153350830078125,35.78492736816406
2024-11-06 06:00:00,AL182024,1.0,2024-11-07 18:00:00,36.0,24.29,-85.79,969.5,87.7,53.70167541503906,130.677001953125,101.35918426513672,70.60868835449219,108.54181671142578,59.277076721191406,46.45875549316406,34.91095352172852,50.45783615112305,28.63201713562012,23.46152305603028,18.84299087524414,24.643112182617188
2024-11-06 06:00:00,AL182024,1.0,2024-11-08 00:00:00,42.0,24.32,-86.47,970.7,84.8,30.283493041992188,172.5475616455078,142.6737518310547,109.62201690673828,147.92593383789062,84.77022552490234,71.6230239868164,56.96041870117188,74.23406982421875,41.009464263916016,35.56613540649414,29.360973358154297,35.657073974609375
2024-11-06 06:00:00,AL182024,1.0,2024-11-08 06:00:00,48.0,24.3,-87.33,975.3,79.1,61.70674133300781,203.4237823486328,170.8273468017578,134.29638671875,179.07391357421875,90.37779998779295,75.59215545654297,59.02915573120117,78.79146575927734,41.39012908935547,35.4323616027832,28.624568939208984,35.61406326293945
2024-11-06 06:00:00,AL182024,1.0,2024-11-08 12:00:00,54.0,24.48,-88.32,971.5,83.9,29.50852394104004,125.61471557617188,99.68287658691406,74.77214813232422,110.7422332763672,66.18013763427734,53.79051971435547,42.37683868408203,58.95531463623047,36.43556594848633,30.892736434936523,25.39797782897949,31.69951820373535
2024-11-06 06:00:00,AL182024,1.0,2024-11-08 18:00:00,60.0,24.58,-89.01,958.3,102.7,35.0843391418457,138.7855224609375,113.91047668457033,87.40189361572266,124.06241607666016,73.12328338623047,60.38646697998047,50.95344543457031,65.11006164550781,45.269981384277344,39.95048904418945,33.48977279663086,40.25944519042969
2024-11-06 06:00:00,AL182024,1.0,2024-11-09 00:00:00,66.0,25.07,-89.83,976.9,76.0,62.93317031860352,144.28347778320312,120.62525939941406,93.4180679321289,124.4491958618164,66.72453308105469,56.1318244934082,43.158424377441406,56.95053863525391,29.57752990722656,25.0009708404541,20.240453720092773,25.22016143798828
2024-11-06 06:00:00,AL182024,1.0,2024-11-09 06:00:00,72.0,25.34,-90.15,970.5,86.8,42.3109016418457,181.7061309814453,149.80299377441406,108.02718353271484,150.3083038330078,69.48908233642578,55.52362823486328,40.60157012939453,58.353065490722656,30.324363708496094,24.84949493408203,20.036083221435547,25.969850540161133
2024-11-06 06:00:00,AL182024,1.0,2024-11-09 12:00:00,78.0,25.89,-90.68,975.5,80.5,71.88365173339844,157.66954040527344,132.4268341064453,89.16875457763672,130.28782653808594,73.04143524169922,61.283451080322266,45.284481048583984,60.92599868774414,32.93319320678711,27.53704833984375,22.29540634155273,27.52850341796875
2024-11-06 06:00:00,AL182024,1.0,2024-11-09 18:00:00,84.0,25.9,-90.85,987.3,65.7,57.390045166015625,146.89572143554688,122.83169555664062,78.66676330566406,119.10482788085938,59.56171798706055,47.62150192260742,32.29637145996094,46.43338394165039,12.956318855285645,8.697680473327637,5.878055095672607,9.734274864196776
2024-11-06 06:00:00,AL182024,1.0,2024-11-10 00:00:00,90.0,26.22,-90.87,992.1,56.4,92.20592498779295,145.080078125,123.66815948486328,86.25465393066406,116.1250991821289,55.24234390258789,46.914493560791016,31.983043670654297,43.86785888671875,7.357784748077393,4.570179462432861,2.6194889545440674,5.409030437469482
2024-11-06 06:00:00,AL182024,1.0,2024-11-10 06:00:00,96.0,27.03,-90.75,993.5,53.9,48.03582763671875,118.10211944580078,95.45089721679688,57.43523788452149,84.93928527832031,31.143739700317383,24.779024124145508,16.614805221557617,22.74224853515625,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-10 12:00:00,102.0,27.31,-91.1,1001.0,45.4,41.15349578857422,44.66493606567383,29.750438690185547,11.67562484741211,25.51537704467773,0.5092922449111938,0.0,0.0,0.0,0.2493299394845962,0.0,0.0,0.0449100546538829
2024-11-06 06:00:00,AL182024,1.0,2024-11-10 18:00:00,108.0,27.6,-91.34,1004.1,41.1,97.83451080322266,85.08639526367188,58.1372299194336,22.559532165527344,61.41664123535156,11.945510864257812,8.078195571899414,5.464933395385742,8.377165794372559,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-11 00:00:00,114.0,27.74,-90.96,1005.5,34.7,54.07696533203125,8.76626968383789,4.428089618682861,0.0,2.243286371231079,0.0029522292315959,0.1964359283447265,0.1129518821835517,0.0,0.0577253364026546,0.1022273227572441,0.0321819372475147,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-11 06:00:00,120.0,28.14,-90.77,1003.4,33.5,150.15879821777344,104.99575805664062,104.3481903076172,99.757080078125,92.46896362304688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-11 12:00:00,126.0,28.94,-90.47,1005.6,31.2,58.66325759887695,8.628103256225586,3.2917699813842773,0.0,3.3637185096740723,0.2720576822757721,0.0,0.0,0.0153270130977034,0.1257180571556091,0.0108379758894443,0.0090970750898122,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-11 18:00:00,132.0,28.99,-89.78,1005.0,36.6,85.66154479980469,16.54659652709961,11.14761447906494,1.8508576154708865,10.327648162841797,0.346655786037445,0.1388107538223266,0.1784348338842392,0.1931658089160919,0.02654998190701,0.0,0.0979407578706741,0.0344413742423057
2024-11-06 06:00:00,AL182024,1.0,2024-11-12 00:00:00,138.0,29.22,-88.77,1001.8,37.0,126.7428207397461,10.29526710510254,9.058241844177246,1.9259569644927976,5.312483310699463,0.7073087096214294,0.225174680352211,0.141274869441986,0.0,0.2067029923200607,0.0094200810417532,0.0,0.0624592937529087
2024-11-06 06:00:00,AL182024,1.0,2024-11-12 06:00:00,144.0,28.96,-87.88,1005.0,36.6,124.912841796875,87.4178237915039,81.17086791992188,64.82778930664062,71.04375457763672,0.1489447355270385,0.0148718701675534,0.0,0.0,0.0761783197522163,0.0327396392822265,0.0,0.0171838589012622
2024-11-06 06:00:00,AL182024,1.0,2024-11-12 12:00:00,150.0,28.65,-87.01,1005.7,28.9,69.98031616210938,1.4865747690200806,0.0,0.0,0.2563675343990326,0.2250826805830001,0.223465621471405,0.0,0.4797190129756927,0.0229666884988546,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-12 18:00:00,156.0,29.38,-86.35,1003.2,31.2,152.6903076171875,1.1816242933273315,0.0,0.5629173517227173,3.934140205383301,0.0,0.0,0.0,0.1031667366623878,0.0,0.0,0.0156558454036712,0.0821693018078804
2024-11-06 06:00:00,AL182024,1.0,2024-11-13 00:00:00,162.0,28.16,-86.14,1002.8,31.4,145.7368621826172,8.060274124145508,1.1704089641571045,2.6731057167053223,5.259580135345459,0.5173401832580566,0.0,0.082632377743721,0.4955997765064239,0.1720157265663147,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-13 06:00:00,168.0,27.95,-86.18,1003.3,29.9,71.9499282836914,2.2855165004730225,1.0112818479537964,2.3153316974639893,2.724941730499268,0.0,0.0,0.0125476922839879,0.0211699958890676,0.0,0.0,0.0,0.1047834306955337
2024-11-06 06:00:00,AL182024,1.0,2024-11-13 12:00:00,174.0,27.96,-86.18,1006.9,24.6,142.9659423828125,0.0,0.0,0.5753970742225647,0.5989338755607605,0.0,0.0,0.0,0.0,0.0784235224127769,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,1.0,2024-11-13 18:00:00,180.0,28.29,-86.42,1008.7,24.6,88.21392822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1349279135465622,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,2.0,2024-11-06 06:00:00,0.0,20.1,-80.9,975.0,80.0,18.51999325872245,166.6799393285021,148.15994606977964,37.03998651744491,92.59996629361228,74.07997303488982,37.03998651744491,0.0,46.29998314680613,27.77998988808368,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,2.0,2024-11-06 12:00:00,6.0,21.17,-81.73,946.1,116.8,28.20639610290528,136.0999755859375,117.89025115966795,70.44896697998047,107.4077606201172,55.438961029052734,44.55198287963867,32.24221420288086,43.95455932617188,25.81243133544922,20.21348571777344,17.18695831298828,22.36184501647949
2024-11-06 06:00:00,AL182024,2.0,2024-11-06 18:00:00,12.0,22.02,-82.57,956.5,105.1,47.82242202758789,144.4160919189453,126.53263854980467,81.63960266113281,117.90567016601562,71.66929626464844,59.52783203125,44.13395690917969,60.67076873779297,36.79801177978516,30.06328582763672,24.400144577026367,31.436403274536133
2024-11-06 06:00:00,AL182024,2.0,2024-11-07 00:00:00,18.0,23.29,-83.27,971.9,85.7,23.90453720092773,158.40493774414062,133.57086181640625,86.46979522705078,124.74282836914062,76.75943756103516,63.175323486328125,45.07154846191406,64.12565612792969,37.04621505737305,30.536104202270508,23.772693634033203,30.937129974365234
2024-11-06 06:00:00,AL182024,2.0,2024-11-07 06:00:00,24.0,23.95,-84.18,980.1,73.7,29.857807159423828,123.40612030029295,102.29039001464844,64.0235824584961,95.32694244384766,54.83416748046875,43.97719192504883,31.06609916687012,44.8192024230957,24.09539794921875,19.982065200805664,15.003827095031738,20.269704818725582
2024-11-06 06:00:00,AL182024,2.0,2024-11-07 12:00:00,30.0,24.66,-85.17,983.6,68.7,26.618024826049805,146.31703186035156,118.80785369873048,77.28925323486328,112.71150970458984,58.76120376586914,46.735443115234375,29.81118392944336,45.10939407348633,15.816913604736328,11.29973602294922,7.717548370361328,12.056817054748535
2024-11-06 06:00:00,AL182024,2.0,2024-11-07 18:00:00,36.0,25.02,-86.07,983.3,69.2,32.08549118041992,159.71730041503906,127.00213623046876,80.38931274414062,129.42369079589844,68.9531021118164,54.6505126953125,39.1571044921875,56.3922233581543,26.13564682006836,21.07636833190918,16.043704986572266,21.578453063964844
2024-11-06 06:00:00,AL182024,2.0,2024-11-08 00:00:00,42.0,25.01,-86.74,979.3,70.9,23.004425048828125,165.02066040039062,134.8240966796875,108.82713317871094,142.1681671142578,82.1774673461914,69.24433135986328,51.66732406616211,69.68819427490234,29.787309646606445,24.048152923583984,19.153358459472656,24.665979385375977
2024-11-06 06:00:00,AL182024,2.0,2024-11-08 06:00:00,48.0,24.87,-88.1,986.4,66.1,70.53860473632812,164.88624572753906,132.34561157226562,100.38585662841795,140.65318298339844,63.34243774414063,48.96846771240234,33.908935546875,51.81973648071289,18.456995010375977,13.20857048034668,9.605172157287598,14.831327438354492
2024-11-06 06:00:00,AL182024,2.0,2024-11-08 12:00:00,54.0,25.07,-88.97,991.0,58.8,37.14474868774414,131.0282440185547,101.43431854248048,71.44882202148438,107.8805923461914,53.756004333496094,41.82082748413086,27.32948875427246,41.98679733276367,9.700113296508787,5.686671257019043,3.380688190460205,7.107794761657715
2024-11-06 06:00:00,AL182024,2.0,2024-11-08 18:00:00,60.0,25.43,-89.89,990.8,58.7,54.88533782958984,119.45263671875,96.20428466796876,62.49917602539063,95.3599853515625,41.97692108154297,32.623435974121094,20.659841537475582,31.367900848388672,2.8815507888793945,0.4296711087226867,0.0,1.5002225637435913
2024-11-06 06:00:00,AL182024,2.0,2024-11-09 00:00:00,66.0,25.63,-90.28,987.4,61.1,17.12311553955078,90.14505767822266,71.59761810302734,46.80025100708008,71.5875244140625,26.13323974609375,19.6265869140625,12.028949737548828,18.24773979187012,0.4268717765808105,0.0,0.0,0.0550154745578765
2024-11-06 06:00:00,AL182024,2.0,2024-11-09 06:00:00,72.0,26.21,-91.45,994.9,53.3,45.84428024291992,133.51100158691406,104.7075424194336,63.43203353881836,102.7900390625,32.60476303100586,24.170574188232425,15.919085502624512,23.19978713989257,0.0243905335664749,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,2.0,2024-11-09 12:00:00,78.0,26.92,-92.05,998.7,47.5,87.12639617919922,117.21640014648438,88.10990142822266,36.975921630859375,86.93721008300781,21.124696731567383,16.46168327331543,10.328573226928713,14.57966423034668,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,2.0,2024-11-09 18:00:00,84.0,27.82,-92.67,1001.1,40.8,64.42240142822266,98.98155975341795,74.46210479736328,39.14525985717773,72.42027282714844,12.342506408691406,9.952508926391602,6.775672912597656,8.714083671569824,0.0,0.0,0.0970898568630218,0.0561986304819583
2024-11-06 06:00:00,AL182024,2.0,2024-11-10 00:00:00,90.0,29.46,-92.03,999.3,43.5,120.37931060791016,146.97019958496094,133.18968200683594,89.93891143798828,111.86443328857422,49.08370208740234,44.87257385253906,33.56608581542969,37.29767227172852,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,2.0,2024-11-10 06:00:00,96.0,30.75,-91.14,999.6,34.8,161.78627014160156,94.08097076416016,92.63590240478516,73.72028350830078,75.54661560058594,0.2838282287120819,0.1692619919776916,0.0,0.0,0.2065005153417587,0.0,0.0,0.0230971574783325
2024-11-06 06:00:00,AL182024,2.0,2024-11-10 12:00:00,102.0,32.19,-90.19,1003.8,33.2,58.43437576293945,32.81003189086914,29.003124237060547,7.609737396240234,17.30906105041504,0.8032501339912415,1.073824167251587,0.0,0.058949664235115,0.0,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,2.0,2024-11-10 18:00:00,108.0,33.75,-88.3,1004.6,28.7,177.75999450683594,0.0,0.3158126175403595,1.2068225145339966,0.0,0.0,0.2473418712615966,1.131710171699524,0.0,0.0,0.0,0.1918447613716125,0.0
2024-11-06 06:00:00,AL182024,3.0,2024-11-06 06:00:00,0.0,20.1,-80.9,975.0,80.0,18.51999325872245,166.6799393285021,148.15994606977964,37.03998651744491,92.59996629361228,74.07997303488982,37.03998651744491,0.0,46.29998314680613,27.77998988808368,0.0,0.0,0.0
2024-11-06 06:00:00,AL182024,3.0,2024-11-06 12:00:00,6.0,21.31,-81.72,957.5,101.1,12.431754112243652,126.7950210571289,106.91796875,76.47895812988281,101.8455047607422,61.3676986694336,50.79185485839844,37.989479064941406,52.82470703125,31.488454818725582,26.06542205810547,21.35396194458008,27.356035232543945
2024-11-06 06:00:00,AL182024,3.0,2024-11-06 18:00:00,12.0,22.16,-82.47,962.9,94.1,32.32219314575195,140.38534545898438,124.21097564697266,76.89078521728516,112.4120635986328,65.53971862792969,54.02650833129883,39.29277038574219,54.25056838989258,31.6514835357666,26.20010566711425,21.10783767700196,26.965967178344727
2024-11-06 06:00:00,AL182024,3.0,2024-11-07 00:00:00,18.0,23.21,-83.32,966.4,88.9,47.43786239624024,140.6938934326172,120.62566375732422,77.53966522216797,112.75519561767578,65.59966278076172,54.44586181640625,39.974945068359375,54.50594329833984,31.28216552734375,26.014629364013672,21.05367851257324,26.392593383789062
2024-11-06 06:00:00,AL182024,3.0,2024-11-07 06:00:00,24.0,23.87,-84.39,987.1,65.0,29.4752140045166,103.04759979248048,82.88452911376953,50.942420959472656,78.63504791259766,41.78228378295898,32.67403030395508,21.421619415283203,33.11977005004883,16.10637092590332,12.44042682647705,9.02522087097168,12.951722145080566
2024-11-06 06:00:00,AL182024,3.0,2024-11-07 12:00:00,30.0,24.44,-85.08,982.2,70.2,26.57095527648925,116.98389434814452,94.7852020263672,58.48131942749024,95.77153778076172,54.10739517211914,42.85163497924805,30.2036190032959,43.64098739624024,23.028226852416992,18.411590576171875,14.211183547973633,18.743183135986328
2024-11-06 06:00:00,AL182024,3.0,2024-11-07 18:00:00,36.0,24.36,-86.02,988.7,63.9,43.2902717590332,149.42718505859375,118.11992645263672,74.7663803100586,122.75064086914062,64.61780548095703,50.26890563964844,34.06626892089844,52.8240966796875,19.80217361450196,14.566564559936523,10.413042068481444,15.756591796875
2024-11-06 06:00:00,AL182024,3.0,2024-11-08 00:00:00,42.0,24.11,-87.2,988.9,61.9,40.45149612426758,133.00741577148438,103.29073333740234,70.35029602050781,111.63585662841795,51.57282638549805,39.557220458984375,26.00135612487793,40.74405288696289,8.179794311523438,4.112740993499756,2.3216216564178467,5.8791351318359375
2024-11-06 06:00:00,AL182024,3.0,2024-11-08 06:00:00,48.0,24.5,-87.99,981.4,71.9,34.03386688232422,151.71337890625,121.76073455810548,89.71832275390625,124.36356353759766,55.85979461669922,42.9095458984375,28.6226806640625,45.65839385986328,19.231246948242188,14.385242462158203,10.767486572265623,15.772068977355955
2024-11-06 06:00:00,AL182024,3.0,2024-11-08 12:00:00,54.0,24.51,-89.0,981.7,72.5,64.42852020263672,134.4403839111328,103.87841796875,67.41265106201172,109.23757934570312,52.790714263916016,40.08573532104492,24.36741828918457,40.72218704223633,11.46220588684082,6.540867328643799,4.005089282989502,8.31203556060791
2024-11-06 06:00:00,AL182024,3.0,2024-11-08 18:00:00,60.0,24.77,-89.97,987.0,63.6,54.72593688964844,133.18963623046875,108.12438201904295,70.5501937866211,106.47093963623048,46.82640838623047,36.27647399902344,23.18205070495605,34.91099548339844,3.671808242797852,0.9946441650390624,0.0,2.1295840740203857
2024-11-06 06:00:00,AL182024,3.0,2024-11-09 00:00:00,66.0,25.24,-91.22,996.0,52.1,40.56923675537109,113.500244140625,88.13455963134766,55.46701049804688,90.55121612548828,42.634952545166016,32.866600036621094,20.596981048583984,33.30681610107422,6.471832275390625,3.5121829509735107,1.4578125476837158,4.558117866516113
